ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000175147.13,5.660179173797478,-0.0638478454581902,0.3541500119014631,0.5801702312665833,0.7633892500188046,TMEM51-AS1
ENSG00000175155.11,34.927271993822416,0.031121636785810244,0.27103397986631467,0.8668199941302319,0.9374650501658307,YPEL2
ENSG00000175166.17,1882.8980082147652,0.10279363379981471,0.0683208176810679,0.1256669716001525,0.29231774087598733,PSMD2
ENSG00000175182.15,91.91400544384727,-0.4911030938102121,0.24786791928197147,0.014507054207272434,0.06146152794909155,FAM131A
ENSG00000175183.10,119.1977346456027,-0.5255005773771257,0.21826992268104914,0.004710638537593367,0.02598633437360171,CSRP2
ENSG00000175193.14,391.4934979240538,0.4767152834280002,0.12314718891773051,4.197485694528187e-5,5.05366158453791e-4,PARL
ENSG00000175197.13,135.92729649045722,0.3583577819501073,0.2442290115447857,0.06460733463621769,0.18336603804298246,DDIT3
ENSG00000175198.17,13.847201421963776,-0.5240316324112336,0.6360074734455123,0.04084345284260733,0.13259535226403596,PCCA
ENSG00000175203.17,313.47267226453266,-0.3961849451564891,0.15083896302175015,0.004066516770175823,0.02319956324742567,DCTN2
ENSG00000175213.3,38.76281078445739,0.14833591335237295,0.27142283454495475,0.4379427951365337,0.6520939368871171,ZNF408
ENSG00000175215.11,237.83275390397432,0.08933442453181814,0.14005915208692524,0.4903603967085337,0.6928892986574626,CTDSP2
ENSG00000175216.15,264.7378981014122,0.10830782422736107,0.15566545820095093,0.4424405669894684,0.6557326231930659,CKAP5
ENSG00000175220.12,248.07203540322132,0.16456039559945884,0.13791980147012317,0.19732881825918344,0.39551364988906484,ARHGAP1
ENSG00000175221.16,80.10291464285979,-0.6223628062583688,0.2620693051858676,0.0036627960845805312,0.021342831031305787,MED16
ENSG00000175224.17,195.75606684154874,0.3017684544764755,0.16700195225267422,0.04274748611603794,0.1367685506121652,ATG13
ENSG00000175264.8,20.303936080558902,-0.8558493854888183,0.658459934980184,0.012934535281922422,0.05619892196336158,CHST1
ENSG00000175265.19,36.76294176492293,-0.010104934995696167,0.289856994077972,0.9526432418924351,0.9784422635634813,GOLGA8A
ENSG00000175279.22,118.54002300906234,-0.1742217223660962,0.19029537561580223,0.28471718559637793,0.501403787614674,CENPS
ENSG00000175283.8,42.387020621025165,-0.018702676525250563,0.2581604906367199,0.9186973228028578,0.9630286541379327,DOLK
ENSG00000175294.6,3.7295090289282893,-0.1370122037497126,0.385804027828558,0.2118893857521,0.41414358294896636,CATSPER1
ENSG00000175302.5,27.747661787229948,0.03971056057969845,0.2859278202113954,0.8277598402212498,0.9185837690277024,ANKRD30BP1
ENSG00000175305.18,16.27058023491452,-1.282138875890605,0.72382985665445,0.003852723301920567,0.022173147613796806,CCNE2
ENSG00000175309.15,200.59772082962797,0.14956966509330136,0.395763677803224,NA,NA,PHYKPL
ENSG00000175322.12,30.332797454802176,-0.01046160309170665,0.2751848928303268,0.9527882034810504,0.9784422635634813,ZNF519
ENSG00000175324.10,262.93641962240065,-9.459450752611056e-4,0.3382123266280008,0.9900037661863913,0.9955406319428268,LSM1
ENSG00000175334.8,191.11518760302533,0.1219660232155804,0.1604452225535811,0.3986243233476226,0.617407343677944,BANF1
ENSG00000175344.19,25.59114633754471,-0.1641950592899617,0.3140096226448336,0.3842404908914568,0.6037590427317792,CHRNA7
ENSG00000175348.11,202.50148271992109,0.3841495135355454,0.16683364246283885,0.010093087998649119,0.0467033670344731,TMEM9B
ENSG00000175352.12,70.95157752678453,0.12952235016744507,0.2218948346752408,0.4677750071510874,0.6760652475051755,NRIP3
ENSG00000175354.20,139.1734235932236,0.2947194217270666,0.1826259230584628,0.06405451221887083,0.18246168679059271,PTPN2
ENSG00000175356.14,11.854588936860333,-0.14034613808422433,0.3463193146049214,0.39749378439306415,0.6163172255920135,SCUBE2
ENSG00000175376.9,48.52633054472667,0.20937140285646258,0.26334046049164256,0.2801335156436236,0.49616200291848556,EIF1AD
ENSG00000175387.16,345.46524234858407,0.5172095232123631,0.12999144250664893,2.3886650899765017e-5,3.1316777405605384e-4,SMAD2
ENSG00000175390.15,997.171147748703,-0.09593038527532219,0.07767358614992721,0.205730637633497,0.40661401692810756,EIF3F
ENSG00000175395.16,26.968876791885993,0.40570702667397684,0.41596665076117506,0.08152796920734162,0.2161310162298321,ZNF25
ENSG00000175414.7,41.789947118506056,-0.19683426328882245,0.2848081577188266,0.31468022487243763,0.5341630707918689,ARL10
ENSG00000175416.16,382.3471647014126,0.6759771517467208,0.12397768499565379,1.129086562481334e-8,3.5943984260771316e-7,CLTB
ENSG00000175426.11,8.088532312251262,0.17313509003160138,0.3834740865949458,0.2454032453357828,0.45516160853979465,PCSK1
ENSG00000175449.15,11.20978247351156,0.15099398023488647,0.3581023026442474,0.34806314918751163,0.5696718262484811,RFESD
ENSG00000175455.16,412.901222598993,-0.38263506689705007,0.1196166661641489,6.994479342528209e-4,0.005555518009827502,CCDC14
ENSG00000175467.15,209.80688476640373,0.5828691955462425,0.16023148209340793,7.566470393944512e-5,8.387709253775076e-4,SART1
ENSG00000175470.20,98.41418607739638,-0.16897905201555768,0.20065134876988505,0.3157857807402029,0.5352604865354967,PPP2R2D
ENSG00000175471.20,56.42597054558724,0.2296639733275688,0.2724732377937772,0.24444914676485138,0.45425064615178856,MCTP1
ENSG00000175482.9,137.8854232391134,-1.0580921389429971,0.21524769348001194,9.493666059762632e-8,2.415791043076768e-6,POLD4
ENSG00000175544.14,8.425822843001564,0.04391382830715386,0.3327770298959826,0.7651849905346274,0.8844380409084235,CABP4
ENSG00000175548.9,25.01035878085963,-0.8986860565097896,0.5800910793605629,0.009140389512942033,0.04319903327867058,ALG10B
ENSG00000175550.8,754.8381908262849,-0.028538003199066492,0.0898212531713294,0.7389039769012751,0.8693919480871356,DRAP1
ENSG00000175556.17,13.626682772777619,0.05296862735110091,0.3172293751137182,0.748979061864333,0.876036401731908,LONRF3
ENSG00000175573.7,118.5672295860162,-0.2262508738435314,0.19485447636175846,0.17243675611410522,0.3630691292676605,C11orf68
ENSG00000175575.13,54.43683740771085,-0.04119648977953269,0.2428525764782106,0.8201696973546253,0.9143296714666743,PAAF1
ENSG00000175581.14,113.44579168122021,0.47727887870001545,0.21107463544088556,0.00802467474630749,0.039147205783864984,MRPL48
ENSG00000175582.20,109.85528681586095,-0.09687851286760762,0.188839167465814,0.5491696559127318,0.7403215674995642,RAB6A
ENSG00000175592.9,150.66201932217635,0.13591021288510596,0.18719244851545577,0.4009936133331577,0.6196106810234325,FOSL1
ENSG00000175595.16,127.89340967027066,-0.8000475236427407,0.20919819008385376,2.0413430703551714e-5,2.7490086680782974e-4,ERCC4
ENSG00000175600.16,13.584186438251654,0.14586341830689437,0.34781299198338217,0.3830250897276001,0.6028914399348718,SUGCT
ENSG00000175602.4,226.7504941353012,-1.8318213438841877,0.16887546556294478,1.5152559587787646e-28,7.512914544708529e-26,CCDC85B
ENSG00000175606.11,77.06638607882265,0.4647082491135819,0.2585761796881329,0.023140648411835822,0.08734895100037329,TMEM70
ENSG00000175611.14,50.22077046136325,-0.461235011080343,0.3189416574765554,0.04202608126335011,0.13502081162207075,ERCC6L2-AS1
ENSG00000175634.15,58.9712452286061,0.10372362339902282,0.23468449306313402,0.5693381210311936,0.755761020307674,RPS6KB2
ENSG00000175643.10,54.77381393326443,-0.9551411107583182,0.33411118437186804,4.443793012333213e-4,0.0038147608220249754,RMI2
ENSG00000175662.18,48.89624770986043,-0.26328468140452727,0.28357305820339906,0.19016003035219384,0.38636513307122755,TOM1L2
ENSG00000175691.9,15.679249778236558,0.02342336417371968,0.3104270958167343,0.8901591412631252,0.9492416875464952,ZNF77
ENSG00000175701.11,144.34335095198153,0.07127454803605733,0.1783664058320566,0.6482724439321553,0.8132357377610923,MTLN
ENSG00000175711.9,67.42154540871749,-1.4462011468866205,0.3034075221272611,1.517096860268478e-7,3.6450424122926337e-6,B3GNTL1
ENSG00000175727.15,968.901745236296,0.11028721368186138,0.08128543865724418,0.16366279698813624,0.3508254532058018,MLXIP
ENSG00000175745.15,21.236488887057746,-0.28340898923903596,0.3795232678623402,0.16822190764654074,0.3572183920415923,NR2F1
ENSG00000175746.7,13.950467511691011,-0.08943114319579704,0.32634388505186745,0.585686194522991,0.767499400511387,LINC02915
ENSG00000175756.14,1045.6147914852484,-0.07630563313939717,0.07862794702340034,0.3196491047728011,0.5389076406277766,AURKAIP1
ENSG00000175764.17,3.890651222027883,-0.03207914931489174,0.35137031949149544,0.764284844722464,0.8838866715683458,TTLL11
ENSG00000175768.13,579.8106976348794,-0.33082099256517844,0.10348043478120722,8.282193967522025e-4,0.006369364425361269,TOMM5
ENSG00000175782.11,198.80790964742104,-0.6859233001394132,0.17352636326915974,1.5935856035274586e-5,2.2171979289894794e-4,SLC35E3
ENSG00000175787.17,27.667063167366504,-0.2365531001605011,0.3314440336297498,0.23904345691500298,0.44767380959876935,ZNF169
ENSG00000175792.12,540.1965875618278,0.32369133975005004,0.10774957381093646,0.0016250805735249243,0.011060552555746592,RUVBL1
ENSG00000175806.15,57.078724213723035,-0.39593525046900135,0.29272627915971655,0.063533934431231745,0.18132604834533642,MSRA
ENSG00000175826.12,300.76096419646916,-0.2569950156177659,0.36738178546674816,0.19588473929560818,0.39374276466274466,CTDNEP1
ENSG00000175832.13,474.5254810842332,-0.46836038391404045,0.11010764913235792,8.408599882402153e-6,1.2564521577704477e-4,ETV4
ENSG00000175854.15,130.03860016586842,-0.5593928169155362,0.20159473102088804,0.001510028438935897,0.01041175108211932,SWI5
ENSG00000175866.16,175.70657324843535,-0.5216986237728474,0.21042278992097538,0.003844512530178582,0.022134545665041083,BAIAP2
ENSG00000175874.10,3.547209634732479,-0.07794552215965816,0.36167060822013986,0.46558539850806663,0.6750472565696931,CREG2
ENSG00000175879.9,22.551733360844352,-0.19495182286519358,0.3367858496198,0.3057352127780352,0.5247086435311269,HOXD8
ENSG00000175893.12,78.09999191384519,0.056676499259498796,0.21286961424613776,0.7484042514495943,0.8756715075956996,ZDHHC21
ENSG00000175895.5,119.84242071469036,0.3943659872973837,0.20611247673441954,0.024219733516159678,0.09016684409360744,PLEKHF2
ENSG00000175899.15,31.88341059270324,0.37553538458303254,0.45724658611652613,0.09017031918035717,0.2323778173616324,A2M
ENSG00000175906.5,17.130181150126592,0.2969597678888143,0.3985109494044582,0.14950023483667668,0.33016162565519136,ARL4D
ENSG00000175931.13,260.54131471982635,0.34323312961978514,0.14384498396234435,0.009447183853997072,0.04438389129583756,UBE2O
ENSG00000175938.7,70.2035756404918,-1.495817167809083,0.29783331448219924,3.99927697584037e-8,1.1072109962555014e-6,ORAI3
ENSG00000175946.9,19.1992361245875,-0.0935292630229287,0.3062641514298013,0.5991773060678496,0.7780572046181137,KLHL38
ENSG00000175970.11,39.69258857543799,-0.4515115289167353,0.3639288959018104,0.05602581553796335,0.16531909717441953,UNC119B
ENSG00000175984.16,14.787310285384356,-0.0543394456919182,0.3146162230379704,0.7434569605741101,0.8723157252716809,DENND2C
ENSG00000176014.13,223.11372641119024,-0.38276238340900864,0.15216002583589677,0.005799754101502929,0.030464069537332564,TUBB6
ENSG00000176018.13,37.97744535163613,0.07024724902591577,0.2604128643167275,0.7059877989504254,0.8504912653826285,LYSMD3
ENSG00000176020.9,10.397928623145829,-0.011300670672507986,0.3327519033217253,0.9341531743787397,0.969405355437619,AMIGO3
ENSG00000176022.7,52.47708514825542,-1.1112475036388207,0.34209250506169425,1.0100523702177986e-4,0.0010752424776515044,B3GALT6
ENSG00000176024.18,10.410361948034407,0.3120670104940415,0.4724729183414395,0.09800572960292281,0.24553203916138772,ZNF613
ENSG00000176046.9,132.73530578478488,1.4740188281405087,0.2145845108384036,5.305367077423849e-13,4.091702271543287e-11,NUPR1
ENSG00000176049.16,5.1779572663027285,0.2121480855091356,0.42687103148851496,0.11585752597867027,0.2763756874271764,JAKMIP2
ENSG00000176055.10,18.801992703653212,-2.0035080695402825,0.6119661795020253,6.327949479748738e-5,7.190132596364504e-4,MBLAC2
ENSG00000176058.13,57.57227588533332,-1.9980589071790962,0.3449420393251404,4.3280516893225145e-10,1.8439587708566548e-8,TPRN
ENSG00000176087.16,230.31570565328104,-0.09957093038294128,0.1575454803753262,0.48439141957847315,0.6893035664587736,SLC35A4
ENSG00000176095.12,142.07471671896982,-0.07852617949092844,0.1739680176256591,0.6070761261748809,0.7835183039258787,IP6K1
ENSG00000176101.12,466.1251948538864,0.09576670010395433,0.11182232663241624,0.36654196237695424,0.5863575062580113,SSNA1
ENSG00000176102.13,204.16751887688102,0.0945231406673375,0.15123694319976524,0.4933245382401709,0.6953632059515572,CSTF3
ENSG00000176105.14,237.15109893524496,0.057038817295028604,0.13920040606987472,0.6583150201727014,0.8199639139484921,YES1
ENSG00000176108.9,52.01889476404347,-0.3771290345056588,0.2930569540669737,0.0758383145857616,0.20536046652139817,CHMP6
ENSG00000176124.15,75.63551420769171,-0.22007068927358098,0.2382971475426122,0.23713564819994462,0.44541360781699135,DLEU1
ENSG00000176125.7,8.252967593859163,-0.3943390320233905,0.6151358160224232,0.042364042190208756,0.13586053671426807,UFSP1
ENSG00000176142.13,98.4643285409161,0.354558323666827,0.2227814079055406,0.0530550895322905,0.15907776707482815,TMEM39A
ENSG00000176148.16,29.348953390877444,-0.01184529372306609,0.2852551104645987,0.9458271526328281,0.9752110322880039,TCP11L1
ENSG00000176155.21,134.03724197484902,-0.21876169512262597,0.1821943062180759,0.16700356188884483,0.355192192533778,CCDC57
ENSG00000176170.14,176.43179619341865,-1.0665527198199594,0.19326315284009246,3.920581253981979e-9,1.3884967635855658e-7,SPHK1
ENSG00000176171.12,92.15547850937354,-0.9527430456639858,0.25375433914809603,2.0240506185267966e-5,2.7302156818083634e-4,BNIP3
ENSG00000176177.10,26.35443243381927,-0.8759767875175533,0.4969662864143708,0.006800043958324075,0.03445720633202184,ENTHD1
ENSG00000176182.6,33.38898065749873,-0.46449916601724467,0.377263566721614,0.05273941541601228,0.15859627183179434,MYPOP
ENSG00000176208.9,101.20837238979868,-0.01533180882996437,0.19546963104416137,0.9246417873649118,0.964780363155186,ATAD5
ENSG00000176209.12,43.71919477910843,-0.6192690930049862,0.3869496014357378,0.017718641506394312,0.07156564115715225,SMIM19
ENSG00000176222.10,24.858076428494893,0.19608294831130302,0.32439732528609483,0.31274682658898084,0.5321509543104102,ZNF404
ENSG00000176225.15,52.8343804424961,0.052641983599396744,0.23904071978353153,0.773713933211887,0.8885913484679906,RTTN
ENSG00000176236.6,6.8371336716783935,-0.11704524913414992,0.3607195506564628,0.39379571500016697,0.6132695364618557,RPP38-DT
ENSG00000176244.7,46.71312215134196,-0.006360119516505962,0.2613814350601025,0.9707446393720865,0.9868739529150498,ACBD7
ENSG00000176248.9,7.196661931514488,0.11976733252340466,0.3599889720767992,0.3942744632972395,0.6133408222541769,ANAPC2
ENSG00000176261.16,170.8741110546912,-0.32665735269246204,0.18428340828782647,0.041543832093560454,0.13405640263426435,ZBTB8OS
ENSG00000176273.15,51.30792580637716,0.03465065366228557,0.2501890078042613,0.8501925585538095,0.9296811595288372,SLC35G1
ENSG00000176293.20,4.880997651953326,-0.14127474607792856,0.3843971349202962,0.22824828083759954,0.4348198509860112,ZNF135
ENSG00000176340.4,952.147745699768,-0.215588724939853,0.08953776667668459,0.012754420268459408,0.05563525044855581,COX8A
ENSG00000176371.14,20.97253974276077,-0.013951109691726674,0.2927865776158207,0.9359741037705867,0.9701259524828543,ZSCAN2
ENSG00000176383.9,55.52714999114378,0.12256109506852216,0.3973546978442129,NA,NA,B3GNT4
ENSG00000176386.9,114.13127511466712,0.02629870199314125,0.19014333633215652,0.8726853755593369,0.9398326936682598,CDC26
ENSG00000176387.7,4.238780215939646,-0.1535399084013429,0.39307352907939536,0.1860309132986614,0.3813377353285765,HSD11B2
ENSG00000176390.12,90.32570732926587,0.21838585520763892,0.2846644655235761,0.2718909623980259,0.4868713195913959,CRLF3
