ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000086712,164.76051769572936,0.092899302,0.15176892805756392,0.5202255446295114,0.647244392,TXLNG
ENSG00000086730,33.398148387704474,0.8307100933345936,0.3645526254938934,0.004659689,0.015052033533386487,LAT2
ENSG00000086758,565.6953232067852,-0.505150541,0.10266273320187018,4.7088239912379827e-7,3.955750844987977e-6,HUWE1
ENSG00000086827,79.01692203274331,0.014529177278910663,0.20976981009221396,0.9401305700791415,0.9632120438400947,ZW10
ENSG00000086848,54.926467784116944,-0.170229059,0.24412038781410825,0.42203035020072205,0.5587521202268211,ALG9
ENSG00000087008,25.103575739452893,-0.119476484,0.31085825334955985,0.620792572,0.7320464071083368,ACOX3
ENSG00000087053,80.55824076239456,0.10172340137525764,0.2092174652807405,0.5924794698570732,0.7095382070549692,MTMR2
ENSG00000087074,111.31710298205356,0.37157723513891594,0.18025527797935859,0.026546256340707942,0.064675335,PPP1R15A
ENSG00000087076,8.629367878594666,0.17884967285336473,0.41446094907793113,0.4744217183548104,0.6068046464499727,HSD17B14
ENSG00000087077,466.62129366645405,0.48796781590202293,0.10519536852883984,1.972434613604736e-6,1.4668664607007036e-5,TRIP6
ENSG00000087085,7.614740432138635,0.11130152960610866,0.4100360441006429,0.642501346,0.7504012642837934,ACHE
ENSG00000087086,4918.159781179015,-0.352846509,0.059167395,1.7057131007638358e-9,2.1539553636295798e-8,FTL
ENSG00000087087,742.1637585899884,0.1931269148667469,0.10695391935649637,0.063870743,0.13149606141318854,SRRT
ENSG00000087088,430.53388596704934,1.0136902631517544,0.12229666552355863,2.524710879757379e-17,8.136686741824722e-16,BAX
ENSG00000087095,73.34807933732543,0.5993218641198046,0.22772709034851435,0.003346127,0.01134023,NLK
ENSG00000087111,137.1963687745329,0.14598163072589765,0.1693222315097988,0.3585594086021402,0.4953844314576899,PIGS
ENSG00000087116,4.769486289900724,-0.322228528,0.540431469,0.18819180945274638,0.30576174561298125,ADAMTS2
ENSG00000087152,224.5813197619252,0.39759296208353473,0.15056879645587343,0.005469737,0.017271367930958712,ATXN7L3
ENSG00000087157,86.23458824390752,-0.492588119,0.2140521389937569,0.010646096812299539,0.030246614388758947,PGS1
ENSG00000087191,670.8728817764028,-0.033932253,0.088760168,0.6967287931147348,0.7937253677307029,PSMC5
ENSG00000087206,129.6095991650415,0.7701055286997213,0.195340191,2.398252743188988e-5,1.4473682269127547e-4,UIMC1
ENSG00000087253,39.172707777295635,-0.05718941,0.284699693,0.8046147308234028,0.8727589266656399,LPCAT2
ENSG00000087263,184.22279359641652,-0.01083061,0.14586057611926467,0.9370869478078037,0.9612678107371605,OGFOD1
ENSG00000087266,190.32597483984196,0.14315677292430995,0.14581145458360895,0.30367312466647917,0.4378442932661765,SH3BP2
ENSG00000087269,364.9779688525952,0.3171336593584202,0.12225723169761042,0.00722085,0.021802153213978503,NOP14
ENSG00000087274,280.9291877,-0.371976068,0.12501180180604454,0.002107547,0.007623731,ADD1
ENSG00000087299,71.16428435252264,-0.072049134,0.21370296313295917,0.7070862615286024,0.8010329557879541,L2HGDH
ENSG00000087301,24.104231473288753,-0.269359823,0.3395556662287277,0.29095867907432393,0.4239857738962704,TXNDC16
ENSG00000087302,798.1474755,-0.344550432,0.088894762,7.930267933090813e-5,4.1997491597216226e-4,RTRAF
ENSG00000087338,154.99836237831255,0.1642744028267525,0.15791054959434134,0.271524031,0.4030331964822982,GMCL1
ENSG00000087365,1172.538818078881,0.19488327456831234,0.097377178,0.040919786832065264,0.091910381,SF3B2
ENSG00000087448,239.2310454656717,0.12826846850607893,0.132535626,0.31505603642407165,0.44976519330943165,KLHL42
ENSG00000087460,1909.6555840673736,-0.40342234,0.082762808,7.294027078232729e-7,5.903494681774294e-6,GNAS
ENSG00000087470,201.69334468507728,0.11742067196479572,0.1373840472720013,0.374239984,0.5102666330771384,DNM1L
ENSG00000087502,229.51426053102276,-0.599773129,0.15180847776109674,3.4949045546502225e-5,2.026885722202412e-4,ERGIC2
ENSG00000087510,34.74401852688216,-0.262027521,0.29177940227905946,0.2696581041710266,0.40115836745116273,TFAP2C
ENSG00000087586,186.4788540359868,-1.216898531,0.1661050680750658,3.4057148227836836e-14,7.970101737416556e-13,AURKA
ENSG00000087842,73.00613055549901,-1.589583406,0.25351275971662546,3.687693333629706e-11,5.903781011632076e-10,PIR
ENSG00000087884,43.9998931,-0.406319902,0.2714922904404786,0.077365851,0.15323985353629851,AAMDC
ENSG00000087903,40.35622385257363,-0.624326856,0.30543413132663777,0.014400364638884226,0.038850269839260196,RFX2
ENSG00000087995,192.2148162672902,0.10853354943757704,0.15211182975485077,0.453551158,0.5882213767898845,METTL2A
ENSG00000088002,10.44476517379341,0.25332146919824333,0.41598312332401866,0.33563932671612334,0.4715246495806012,SULT2B1
ENSG00000088035,53.17882035821513,-0.090282272,0.23535250903790997,0.6617169635993811,0.7649805973176621,ALG6
ENSG00000088038,189.12009824953506,0.24854928925539552,0.16391872456704318,0.10792086644336499,0.19909942875068723,CNOT3
ENSG00000088179,95.01395893922249,0.35873104,0.19575914181930995,0.045467238,0.099867404,PTPN4
ENSG00000088205,891.0209174317787,0.1920193938875517,0.087741567,0.026104592980923724,0.063751523,DDX18
ENSG00000088247,1161.1649687329345,-0.252013141,0.092086399,0.005242869,0.016654651,KHSRP
ENSG00000088256,428.38920749175276,-0.317323916,0.10509812539229754,0.001957161,0.007135385,GNA11
ENSG00000088280,43.116465640231176,-1.518519434,0.34112789477568806,1.0569324756937233e-6,8.257453568398384e-6,ASAP3
ENSG00000088298,90.15568642819323,-0.19437332,0.1985189673277051,0.2842446009989641,0.4170210523666742,EDEM2
ENSG00000088305,57.82691766375843,-0.406651981,0.2470537924922421,0.058668540346049326,0.12281794692877648,DNMT3B
ENSG00000088325,446.3583415139395,-1.029371644,0.11270726009871254,1.127072636073744e-20,5.180134142675271e-19,TPX2
ENSG00000088340,80.19338264980323,0.4641428860564175,0.22449539144034913,0.02052746,0.052301111,FER1L4
ENSG00000088356,140.40262181294824,0.15399512918660752,0.16341012430771135,0.3181490432357954,0.4530818932468455,PDRG1
ENSG00000088367,102.56989941337406,0.075033198,0.19576032423933443,0.676534985,0.7770632601093913,EPB41L1
ENSG00000088386,18.805511743410804,0.002171977,0.33166789592376317,0.994457254,0.9970631030940095,SLC15A1
ENSG00000088387,84.37511340091282,0.3180621268798222,0.2086314640210797,0.092864307,0.17671120444496377,DOCK9
ENSG00000088448,461.01232251439683,0.3942184257919924,0.11315749952020801,3.419353482548226e-4,0.001552453,ANKRD10
ENSG00000088451,54.39698372885926,0.3662292233064181,0.2548939118851971,0.096604645,0.1821976699151015,TGDS
ENSG00000088538,28.80592668280779,0.36683145695977426,0.34155302824898054,0.16129560602378518,0.2712481320947184,DOCK3
ENSG00000088543,30.425559087142577,-0.279916731,0.3080833138951169,0.254717791,0.3845010156216458,C3orf18
ENSG00000088682,146.43278838974103,0.011633492207362423,0.16078213256756413,0.9409474496633305,0.9635467785325486,COQ9
ENSG00000088726,47.046219209919194,0.46874275653847053,0.2768081450894505,0.044609896080285545,0.098436341,TMEM40
ENSG00000088727,51.54887980004825,0.8256080858172016,0.3134414766090634,0.001989018,0.007242904,KIF9
ENSG00000088766,159.27566746930464,0.20225994444638704,0.1679267375822776,0.20057218652742786,0.3213059781036512,CRLS1
ENSG00000088808,50.012754297392895,0.018226559578910752,0.24417018185372977,0.9329643855694693,0.9590494659824578,PPP1R13B
ENSG00000088812,96.71103371162677,0.3505670406743892,0.19001893954886134,0.045365645,0.099658561,ATRN
ENSG00000088826,68.98321920864394,0.30133059811307095,0.22488813099066113,0.13188876675430639,0.23215153251002407,SMOX
ENSG00000088832,690.5257055005617,-0.427302419,0.090172842,1.3613941790449444e-6,1.0407661293847588e-5,FKBP1A
ENSG00000088833,416.7754632687227,0.49450414224712297,0.11968664813640564,1.943845526700319e-5,1.1996191849253379e-4,NSFL1C
ENSG00000088836,133.29970454961986,1.0995717242340466,0.1928214234541615,1.9269738154772023e-9,2.4095044318528254e-8,SLC4A11
ENSG00000088854,60.42675206264422,-0.123524568,0.22639524852143803,0.5387125641828328,0.663100836,DNAAF9
ENSG00000088876,32.68228266719495,-0.015686314,0.280510256,0.9441693795785673,0.9652980864696039,ZNF343
ENSG00000088881,40.691887815680445,0.20233185315134247,0.26744785842428553,0.37098243339769477,0.507470969,EBF4
ENSG00000088888,1034.3439244225988,-0.097049351,0.088711113,0.2651185053977116,0.3959444501475386,MAVS
ENSG00000088899,42.606748683771734,1.0046176331045886,0.3231257841939664,3.023319049623957e-4,0.001392055,LZTS3
ENSG00000088930,1026.332555852232,0.1495960030647276,0.090796769,0.093501847,0.17757373390892353,XRN2
ENSG00000088970,49.25323162095675,0.45167576894311684,0.2868898720683231,0.059487256,0.12414132100336417,KIZ
ENSG00000088986,820.3559017,-0.816099609,0.090428834,5.2734929027903133e-20,2.273543912033965e-18,DYNLL1
ENSG00000088992,106.8652731843102,-0.06635495,0.199815772,0.7148222254906629,0.8069279573582485,TESC
