ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000004700.16,616.8134499903808,-0.33512314412226896,0.09633766042394319,1.654222768645151e-4,0.002188247483277539,RECQL
ENSG00000004766.17,14.225191319862967,-0.06801768419585025,0.2304034841959458,0.4392745965313212,0.6999156287326683,VPS50
ENSG00000004777.19,30.293797844432166,-0.33193631958713177,0.33733759161370397,0.047072333227402764,0.17671039076011577,ARHGAP33
ENSG00000004779.10,390.17158094806223,0.02351833826785316,0.09572793658533618,0.7890231082697945,0.917357262226184,NDUFAB1
ENSG00000004864.14,46.117790357599716,-0.06803493735386477,0.18816086017775535,0.5701273243143982,0.7948727778679869,SLC25A13
ENSG00000004866.22,23.99602405176991,-0.1190932104355485,0.22809600555691195,0.30610909129450475,0.5801114787883767,ST7
ENSG00000004897.12,299.95161918825073,0.24816267553823038,0.11419981947758666,0.014104757748723492,0.07374551529844647,CDC27
ENSG00000004961.15,118.22589281245332,0.08769639878512855,0.14820772723171483,0.454875898731255,0.7126373612888518,HCCS
ENSG00000004975.12,106.5352741696966,-0.18227762048068508,0.1624922721411971,0.14504723952753135,0.3745813863567894,DVL2
ENSG00000005007.14,261.2908146188966,-0.05046359933373917,0.11140112172280764,0.6076650723010336,0.8192170102176329,UPF1
ENSG00000005020.13,270.40158745229127,-0.18503543446139892,0.11339912227787824,0.06377829572784253,0.2191744833818019,SKAP2
ENSG00000005022.6,1031.8628035379127,-0.41064469691887895,0.08506853688569443,3.443730333308523e-7,1.0473031774049959e-5,SLC25A5
ENSG00000005059.16,87.20897116505894,-0.280817858178377,0.1970576565855617,0.049036401039233464,0.1818206294448449,MCUB
ENSG00000005073.6,14.755592760420441,-0.04760493160028346,0.22262512163269615,0.5934063928916952,0.8105485731807469,HOXA11
ENSG00000005075.16,115.4349479765956,0.035379277715615026,0.14324037100670053,0.7582963027901433,0.9018862140628483,POLR2J
ENSG00000005100.13,225.52289063983315,-0.027627588555430346,0.11592889281930312,0.7839596725180962,0.9147445884996915,DHX33
ENSG00000005108.17,18.226289493359165,0.04044066860395992,0.21235147922555464,0.6898193571309623,0.8674179299879554,THSD7A
ENSG00000005156.12,145.73605633062445,-0.05567685973085597,0.13272190024003241,0.612986308751396,0.8228508664784043,LIG3
ENSG00000005175.10,264.71090776081144,-0.03577114371418615,0.10662844485311666,0.7065566286843692,0.8742207289157455,RPAP3
ENSG00000005187.12,9.990202826183994,0.1431756938411034,0.2754868384945182,0.12991871351312592,0.3485834385280552,ACSM3
ENSG00000005189.20,14.120585883362873,-0.9673020059189621,0.6708930034978651,0.005170172981972859,0.034538284757346306,REXO5
ENSG00000005194.15,108.79828609015745,-0.7653412127241979,0.19684572737095557,9.050199546042353e-6,1.8557138134595255e-4,CIAPIN1
ENSG00000005206.17,90.85182738062821,-0.13354183949358797,0.17033002978773587,0.2848948589250994,0.5554796730126761,SPPL2B
ENSG00000005238.20,50.58449115145282,-0.37285669813215633,0.27458857956900223,0.028702927349209314,0.12480734944200358,ATOSB
ENSG00000005243.10,51.87206013003401,0.6435859194243607,0.2977036951361259,0.0025012682864168053,0.019780884831508392,COPZ2
ENSG00000005249.14,24.92112830059781,-0.07798273367719347,0.21375884681397503,0.47855283224608963,0.7322536483172176,PRKAR2B
ENSG00000005302.19,78.71151943341768,0.21484133755275775,0.19226495702746121,0.11420507553769477,0.320065976297065,MSL3
ENSG00000005339.15,161.61522462194145,0.06062740416643301,0.13092679907324262,0.5807957412526066,0.8025630149122548,CREBBP
ENSG00000005379.17,74.70223396354523,0.012295326733796453,0.1661219371532409,0.9185242983004247,0.9714017472316431,TSPOAP1
ENSG00000005436.14,193.36306456542044,0.14828032899076407,0.12942239906558986,0.17523209996561917,0.4211603429220625,GCFC2
ENSG00000005448.17,105.5645214558134,0.030388706294671268,0.15278075233442837,0.7964326779125157,0.9195280927435138,WDR54
ENSG00000005469.12,22.085909029584766,-0.05510011323084658,0.20845585544536846,0.6094437948087118,0.8207504209638895,CROT
ENSG00000005471.19,24.221666718468054,-0.1495016695600775,0.242964999239149,0.2187397367777933,0.4807394184155183,ABCB4
ENSG00000005483.23,233.92994977124204,-0.0030863140552157024,0.12272210452520554,0.9756160194323945,0.9937333085583443,KMT2E
ENSG00000005486.17,71.94792217851104,-0.3723560720400648,0.22644210707206225,0.019593704112225732,0.09371538703069536,RHBDD2
ENSG00000005700.15,557.15374618722,-0.17842782271750654,0.08913814825896761,0.03019557663907657,0.12903767254150553,IBTK
ENSG00000005801.18,81.12265200706058,-0.08444115839137305,0.1612803198613302,0.4830073957696929,0.7350333305493332,ZNF195
ENSG00000005810.20,452.01802502141953,-0.3212593601248302,0.1080991899769618,0.0010049648079994448,0.009646405950784672,MYCBP2
ENSG00000005812.11,109.88844606101492,0.19949053585668008,0.17293606983877496,0.12325869747553438,0.33647477352101973,FBXL3
ENSG00000005882.12,41.14369018565889,-0.021845899607305354,0.18927547276042178,0.8479754436897908,0.9412505939180212,PDK2
ENSG00000005884.18,1476.7790542329724,0.11123800191712685,0.06802688041783468,0.08728997258461185,0.2682808482998737,ITGA3
ENSG00000005889.16,77.28949143182173,-0.1002734657710473,0.17106705479380602,0.4152170132830673,0.6808059975887035,ZFX
ENSG00000005893.17,264.97843648746147,-0.035308307979547975,0.11648410073845131,0.7319376699150446,0.8891984501981256,LAMP2
ENSG00000005961.19,10.0602896991649,0.2637167375974233,0.4297148114397758,0.03210409802503391,0.13456734101213721,ITGA2B
ENSG00000006007.12,331.3584311129545,-0.22758879332878806,0.1077974201074467,0.01821713401418901,0.08935763148831517,GDE1
ENSG00000006015.18,194.12191230268436,0.35817695848343317,0.15202197162785258,0.004812163508037202,0.03277392778555891,REX1BD
ENSG00000006025.13,48.66530918277707,0.06251427771114577,0.18121086788265647,0.6048656603997766,0.8174522010225069,OSBPL7
ENSG00000006042.12,159.09953286327882,-0.06985107597670377,0.1356362569479175,0.5305746771081774,0.7671404529304641,TMEM98
ENSG00000006062.18,112.5838564677798,0.1868497507623362,0.16656120422626547,0.14092888999504413,0.3677801006871517,MAP3K14
ENSG00000006071.16,6.079271653188388,0.06482686535168718,0.23903803856575734,0.3490952771196002,0.6246339023488194,ABCC8
ENSG00000006118.15,146.34276067889766,0.11604776793524275,0.1474505581678638,0.32307352219144114,0.5980189410408766,TMEM132A
ENSG00000006125.18,1142.439330477564,-0.07366873763450334,0.07558815671280503,0.30267219341014123,0.576443396130078,AP2B1
ENSG00000006194.11,92.70832615907277,0.16755501522901867,0.16768797769559113,0.1847239334048537,0.43418888417994234,ZNF263
ENSG00000006282.22,119.35589200114806,0.2044647249721321,0.16201690697198,0.10451811390632502,0.30178401830670043,SPATA20
ENSG00000006327.14,1811.0355496676284,-0.39168353955326735,0.06931395771047526,4.467512735706033e-9,2.01039522772634e-7,TNFRSF12A
ENSG00000006432.16,52.04397883980193,-0.11589424637264406,0.19727975787731944,0.35284087035379536,0.6282089133890086,MAP3K9
ENSG00000006451.8,748.7850484247551,0.0440959338396115,0.07922541619120071,0.5554049367421445,0.7838548996954471,RALA
ENSG00000006453.14,87.31523882028758,-0.04691809597769252,0.159836614222625,0.6914425585576326,0.8680013613773745,BAIAP2L1
ENSG00000006459.11,57.23668299490029,-0.15230159323702744,0.19988041572549112,0.24174332446293886,0.5087977298107574,KDM7A
ENSG00000006468.15,280.6803302935901,-0.307925336850225,0.11706326388355844,0.0030418534380088477,0.022911616037734128,ETV1
ENSG00000006530.18,30.505960958622484,0.07345205556043496,0.20606408188104067,0.5221995170671457,0.7612662727211413,AGK
ENSG00000006534.17,149.21415705486615,-0.07524699574901468,0.13675491834711911,0.502184378033348,0.748005497374283,ALDH3B1
ENSG00000006576.17,43.80287627843054,-0.15973477167069064,0.21339407364226387,0.22388150162841003,0.4877123548949108,PHTF2
ENSG00000006607.14,86.68933562066137,0.07824544764618008,0.15789473049858588,0.5136182659839382,0.754485827736138,FARP2
ENSG00000006611.17,32.39612000440098,-0.34232040352308707,0.3367488164268949,0.043537227500077144,0.16662029692583508,USH1C
ENSG00000006625.18,613.6122349118152,0.0027259248727772756,0.08693410521616314,0.973857469696075,0.9931974740847018,GGCT
ENSG00000006634.8,91.32729685824116,-0.16437843258589194,0.17585050018480952,0.1990569333140626,0.45411710960151125,DBF4
ENSG00000006638.13,6.4507408815994145,0.015458851073566185,0.22635366966901266,0.8293004869245764,0.934037798883826,TBXA2R
ENSG00000006652.15,98.83459984695581,-0.1789610315753555,0.1688478464952628,0.1590961585487926,0.3976277170223553,IFRD1
ENSG00000006695.12,60.238277315442,-0.3595258885300504,0.2566531238904255,0.02951682341175699,0.1270870126038026,COX10
ENSG00000006704.11,62.90982750479619,-0.004834149269821204,0.16731519879616313,0.9663733793542191,0.990799350576458,GTF2IRD1
ENSG00000006712.15,165.72375712712218,-0.10829126689414903,0.13275002910197378,0.32825914739474465,0.6030024175307068,PAF1
ENSG00000006715.16,186.6939812792019,0.18575720623646003,0.1330861733545785,0.09676990816966563,0.28729794116948093,VPS41
ENSG00000006740.18,35.53886000943502,-1.1070070042872044,0.36393719474580927,1.3302237890829645e-4,0.0018015499958321138,ARHGAP44
ENSG00000006744.19,152.03501730314886,-0.023609383336609748,0.13316173057042455,0.8303134450025813,0.9344703524610286,ELAC2
ENSG00000006756.16,79.96176665068178,-0.5132089284779929,0.23153771073051355,0.0032977606863465706,0.024326132863069467,ARSD
ENSG00000006757.12,71.0459270824332,0.07784105836844156,0.16720637350793172,0.5216497102629598,0.7608981147514994,PNPLA4
ENSG00000006831.10,263.75812155316424,-0.18032546178470538,0.12048620671369688,0.08369761753979407,0.26061491757340505,ADIPOR2
ENSG00000006837.12,23.833036471915438,0.0717334363372699,0.21228724356578177,0.5143086338857532,0.7548060725520236,CDKL3
ENSG00000007038.11,140.1582352544454,0.37188161682053333,0.17091088972589324,0.00692711332560617,0.04328177642581756,PRSS21
ENSG00000007047.16,190.19551532053868,-0.06419703921814078,0.1248857334828501,0.5454210105254389,0.7778283956835671,MARK4
ENSG00000007080.11,167.01710005998697,-0.01575892656859669,0.13989012640212534,0.888026663118956,0.9598218306508371,CCDC124
ENSG00000007168.14,326.6366390065295,0.04792645857817454,0.10746803727184594,0.6179791904001177,0.8254331507921937,PAFAH1B1
ENSG00000007202.16,212.0846768821998,-0.2973811226965749,0.13861008388228774,0.011252704329316012,0.06261559169914323,BLTP2
ENSG00000007255.10,119.75346525036827,0.004545519452980346,0.1406158544546232,0.968955767896552,0.9919492523233733,TRAPPC6A
ENSG00000007341.19,54.814928338112075,-0.296004257733946,0.2400326173881726,0.054538460118537496,0.19625156291014498,ST7L
ENSG00000007372.25,202.9967621710753,-0.7080244764649327,0.1385991449982995,3.3910578876924584e-8,1.2955190805766362e-6,PAX6
ENSG00000007376.8,41.87424491911681,-0.1772732344006576,0.2215987483326396,0.18616937746706885,0.4362989080817932,RPUSD1
ENSG00000007384.15,106.15824095405576,0.10185539581393444,0.1607955965518218,0.4008909709665235,0.6697360526600531,RHBDF1
ENSG00000007392.17,140.60551665652886,-0.0869585746711847,0.14091162338448715,0.44562005462695703,0.7047387002515687,LUC7L
ENSG00000007520.4,205.8631447506473,0.21124700711147523,0.13100995081488914,0.057003623340433046,0.2024188779797389,TSR3
ENSG00000007541.17,29.34401224954247,0.07418468572947906,0.20408344773914447,0.5213609233663157,0.7606811996206987,PIGQ
ENSG00000007545.16,49.343738844607905,-0.0669666368777937,0.1832227453271511,0.5773551364042513,0.8009527663798828,CRAMP1
ENSG00000007866.22,61.689742352958696,-0.2445753173402542,0.2223324483885228,0.09093660143326004,0.2757506265490331,TEAD3
ENSG00000007923.17,117.54890535553608,-0.031352650052416685,0.1411559626846529,0.782179487723622,0.9138965683664677,DNAJC11
ENSG00000007944.15,91.65731081889761,-0.23425371310720883,0.18225098550178417,0.08171394418072052,0.2564812496888424,MYLIP
ENSG00000007968.7,2.988292436241512,-0.11134810430020461,0.2724600805557891,0.033043589387396474,0.13688405373924203,E2F2
ENSG00000008018.9,1292.3574060225476,-0.15051539819051146,0.07387164483271234,0.03144881812566216,0.13261695463314646,PSMB1
ENSG00000008056.14,16.30016561176894,-0.24599673117379114,0.3651836100225809,0.05713286915441003,0.20273720066391618,SYN1
ENSG00000008083.14,231.0965921065116,-0.13592298719347584,0.12298863146202901,0.19725229449618875,0.45205075940465095,JARID2
ENSG00000008086.13,19.002784145988343,-0.12123794038421971,0.2384377560008419,0.27376149643555986,0.5441217888258482,CDKL5
ENSG00000008128.23,121.5021631769168,0.040434779283248776,0.14088962471456232,0.722872037247736,0.8843996453477837,CDK11A
ENSG00000008130.15,128.4016580091284,0.07508704377264751,0.14798706989007906,0.5211494219353316,0.7604572752572754,NADK
ENSG00000008256.17,8.979455065194534,-0.007512699237543731,0.2223011200562526,0.9224534586029179,0.9729943437444251,CYTH3
ENSG00000008277.15,5.070745127772134,-0.22906744296227824,0.42324057755427763,0.0075598932387739735,0.04629379599724509,ADAM22
ENSG00000008282.10,104.76401585445876,0.3674683946084407,0.1932797761299439,0.01287984116588771,0.06882122123997472,SYPL1
ENSG00000008283.16,47.94026634311211,-0.04226504803444523,0.1791196270014178,0.7217442848141411,0.8834421555890316,CYB561
ENSG00000008294.22,695.1182763651465,0.2636575791962772,0.09162699335408576,0.0018556209298809844,0.015667194195223836,SPAG9
ENSG00000008300.17,47.92884244515694,0.023517198341153428,0.18095980788442803,0.8430237586680173,0.9399998720150007,CELSR3
ENSG00000008311.16,212.81431259164563,-0.5346094263864061,0.15931862946279796,1.1054015826196975e-4,0.0015405406085184496,AASS
ENSG00000008324.12,110.60108863319458,0.033514605758934564,0.1513635702242276,0.7751204030109404,0.9106756313511392,SS18L2
ENSG00000008382.16,57.85894477457748,0.4464859056888661,0.25835268765517044,0.01161667113940193,0.06392290768861872,MPND
ENSG00000008394.13,502.2995569113859,-0.17269760800954972,0.1014385187455887,0.05937263360338477,0.2080162602599328,MGST1
ENSG00000008405.12,56.77778833967608,-0.4298641093686559,0.2627965356694197,0.014652920893531466,0.07571990547875378,CRY1
ENSG00000008441.19,77.85793286720413,-0.2624197826651264,0.20538445765918045,0.0662864300294515,0.22453175835737013,NFIX
ENSG00000008517.19,533.0386548880088,0.09057486575335891,0.08747557414666862,0.26527780671730133,0.5358323918064472,IL32
ENSG00000008710.20,146.44373277470956,0.04196307650205959,0.13384932718946813,0.7054040780313469,0.8734174621159906,PKD1
ENSG00000008838.21,286.2421927182062,0.03192106235485756,0.10670700717757282,0.7386634404856498,0.8921353506589028,MED24
ENSG00000008853.18,10.91472848653603,0.09750359578026349,0.24319507234525056,0.28344446279536023,0.5539482207516693,RHOBTB2
ENSG00000008869.12,62.51828354038631,0.1689608911289235,0.1947330019703445,0.2013314762540187,0.4566073686624287,HEATR5B
ENSG00000008952.17,1680.0124070630748,0.08529594711388888,0.07149691319105467,0.21042767260490736,0.46877693586686503,SEC62
ENSG00000008988.11,10062.195446155201,0.22291445766225498,0.047330533286927524,1.4843755307410055e-6,3.749513059394796e-5,RPS20
ENSG00000009307.17,3759.0129714653826,0.06108697410407034,0.054518335078510165,0.24972326922413535,0.5168103986988641,CSDE1
ENSG00000009335.19,112.52320436203081,0.09042793440280551,0.14855358271105076,0.4412134511809236,0.7015380663874754,UBE3C
ENSG00000009413.17,185.88436911613755,-0.06178693685710712,0.12991987064753688,0.5695799348126309,0.7946592150120264,REV3L
ENSG00000009694.14,4.3110389833262,0.018423104945055835,0.2302719675588068,0.7630769733721751,0.90454692284458,TENM1
ENSG00000009724.18,9.013608066157246,-0.22232400932688368,0.3697156895443371,0.03833527376993423,0.15252278838665526,MASP2
ENSG00000009780.16,39.55629510060469,-0.15537533902701794,0.22510735157289724,0.2277621898163823,0.4931148777046086,FAM76A
ENSG00000009830.13,57.26158367098433,-0.2969079810840157,0.24514936920681704,0.05516786252052218,0.19783379979893498,POMT2
ENSG00000009844.16,352.06221877215376,-0.05402975053562731,0.10610630656496695,0.5688526877617728,0.7941301276971031,VTA1
ENSG00000009950.16,6.288350196710534,0.08948963385736458,0.24955672514926477,0.21296068310114358,0.4722278618347333,MLXIPL
ENSG00000009954.11,322.99826805479165,-0.07561959593265606,0.10233453169001386,0.41199497017327213,0.6789075914078447,BAZ1B
ENSG00000010017.13,115.30215948075117,-0.17317653795712543,0.16165600459776092,0.1642083798264022,0.40389370553713727,RANBP9
ENSG00000010072.16,46.97636245786099,-0.01765909921516643,0.18331468836669085,0.8777182687207336,0.9547416368732223,SPRTN
ENSG00000010165.20,83.17360590300312,0.08599063296400537,0.15964375223343502,0.475478210382199,0.7295930970318648,METTL13
ENSG00000010219.14,98.917505686209,0.11176888649857178,0.15869840916953767,0.35684676585754127,0.6321897139278023,DYRK4
ENSG00000010244.19,850.0148811769855,0.06147272647015447,0.07391032729170377,0.3826073218686492,0.6540390542479253,ZNF207
ENSG00000010256.11,735.3606851369532,-0.3464463399378386,0.08135398092718849,6.656932812618909e-6,1.4199607518916834e-4,UQCRC1
ENSG00000010270.14,137.1232244035526,-0.040802586175443224,0.13792344256125094,0.7158205380332625,0.8796968730987313,STARD3NL
ENSG00000010278.15,204.42076115232973,-0.21539780554909116,0.14755149230333983,0.07187040526545987,0.23646255771458038,CD9
ENSG00000010292.13,271.7360283348813,-0.15817953285905112,0.1140532883343639,0.11381030335774796,0.319417712899531,NCAPD2
ENSG00000010295.20,125.23549013948572,-0.08226591445409503,0.14083179463065648,0.47037507223903896,0.7253760778639582,IFFO1
ENSG00000010310.9,43.19163600322633,-0.011931373357372013,0.18578758864175685,0.9169240569971585,0.9709309858683237,GIPR
ENSG00000010318.22,79.24146631666368,0.991308413927231,0.23026389737839084,1.1908506729768334e-6,3.0945997691333685e-5,PHF7
ENSG00000010322.16,291.7088135377317,-0.11264930620638015,0.1072595334309366,0.23827761768779623,0.5056608611923691,NISCH
ENSG00000010361.14,94.55284717655286,0.025927260862130732,0.1522198230959183,0.825784965046225,0.9331616006440692,FUZ
ENSG00000010404.18,124.01860680124383,0.005437713559324534,0.21488406461116413,0.9559641506128583,0.9871375932974032,IDS
ENSG00000010438.17,329.46128455491504,0.6309533838693958,0.1191241134526796,1.4607242856505296e-8,5.966437122080009e-7,PRSS3
ENSG00000010539.12,67.87515485837902,0.5718782051494262,0.2595084933641279,0.0028655827596708095,0.021895333344788204,ZNF200
ENSG00000010626.15,61.82500939298915,-0.02413263592477485,0.17107212766938829,0.838597916608731,0.937759342018122,LRRC23
ENSG00000010704.19,11.975719682446728,0.4925634486325328,0.9677958679294302,0.014987562226127625,0.07716358721718675,HFE
ENSG00000010803.17,65.78894492237943,0.07869139235092137,0.16993237095622127,0.5179993873992934,0.7578170048784632,SCMH1
ENSG00000010810.18,118.19725061043643,-0.08602554791039231,0.14377468648554856,0.4548301601445255,0.7126373612888518,FYN
ENSG00000010818.11,123.11158780165069,-0.5742711755960621,0.18567492542207642,2.3924805827367957e-4,0.0029513025533872855,HIVEP2
ENSG00000011007.13,107.58129611455547,0.22404968398356662,0.17553537886226372,0.08940983264999525,0.2726680321363437,ELOA
ENSG00000011009.11,189.5235045637855,-0.05058143668650062,0.12232124232298557,0.629795942097497,0.8325772399401764,LYPLA2
ENSG00000011021.23,39.419116708856,0.07705520790367,0.19915111683872508,0.5155068564666446,0.7558864141316334,CLCN6
ENSG00000011028.14,898.5230042748066,0.35465068999490473,0.07736889935607344,1.4392137171661322e-6,3.653461862518588e-5,MRC2
ENSG00000011052.21,3071.8407499253462,0.1246523954140624,0.13876225768250194,0.2739604708121413,0.544335282995582,NME1-NME2
ENSG00000011105.14,50.71759238996742,-0.26022971546411794,0.24339595432863337,0.08114438427725282,0.25536378972184554,TSPAN9
ENSG00000011114.15,192.11228541759237,-0.22134289316149064,0.14247309445067502,0.05910343571063137,0.20747670071860036,BTBD7
ENSG00000011132.12,61.22943919237641,-0.004185531176588317,0.1681465210351072,0.9707224032203257,0.9923026270405859,APBA3
ENSG00000011143.19,98.14434622460301,0.034610306103590484,0.1517488614128472,0.7685421469031649,0.9072459870975256,MKS1
ENSG00000011198.10,104.24132076079867,-0.25640438936788723,0.1803096358779159,0.05793931747679221,0.20441798488704058,ABHD5
ENSG00000011243.19,140.834177847868,0.08711922066810143,0.14270044727159895,0.4487531922642581,0.7073746820070282,AKAP8L
ENSG00000011258.16,64.47011062496146,0.04064935167638369,0.16850885855623765,0.7346243052600758,0.8907595199892819,MBTD1
ENSG00000011260.14,335.51895185398706,-0.01221400994988702,0.10281633194161831,0.8942229625534475,0.962536883858694,UTP18
ENSG00000011275.19,529.6085733773976,-0.26399952310275704,0.09279983962638812,0.0020349747350339813,0.01685714238438613,RNF216
ENSG00000011295.16,278.05236895899674,-0.07196102234522281,0.10936735752467089,0.45776937672850443,0.7156374275037022,TTC19
ENSG00000011304.22,881.3548407809052,-0.11010820171728013,0.0797084739202799,0.14128328839268453,0.36826692857006943,PTBP1
ENSG00000011332.22,40.992343950399025,-0.23186174601148735,0.2619366452953571,0.10627132772487212,0.30489726344079693,DPF1
ENSG00000011347.10,3.2522892578177873,0.0013477323602567766,0.23195782243124785,0.9803082201636318,0.9946709738602862,SYT7
ENSG00000011376.12,51.857382194207354,0.14915750174421974,0.1995060703042931,0.25195748374269106,0.5199627835689665,LARS2
ENSG00000011405.14,276.1058303311266,-0.06883771187794549,0.11674212806598121,0.49733814408424865,0.7455536705358629,PIK3C2A
ENSG00000011422.12,152.0483916197155,0.06753405364108434,0.13349117034302196,0.542336837829013,0.7760373758853985,PLAUR
ENSG00000011426.11,195.5105572587784,-0.4167139821619644,0.1508603105635381,0.001201297942078078,0.011147754558571069,ANLN
ENSG00000011451.21,57.25676490998993,0.18027242372570174,0.20500153826370698,0.18001111842391906,0.4280976227041898,WIZ
ENSG00000011454.18,229.82490436555705,0.09198159802076408,0.12056370632922622,0.37763308666063017,0.6501893436024616,RABGAP1
ENSG00000011478.13,13.306384580201035,0.10825570610990033,0.24352298601511443,0.27371723755898203,0.5441217888258482,QPCTL
ENSG00000011485.15,173.78358961341806,-0.37086480814783424,0.1482059676842558,0.003068206380206435,0.023064862255120132,PPP5C
ENSG00000011523.15,112.71931290752133,-0.23246520753269756,0.16796639577577496,0.07217778564081312,0.23701227963900104,CEP68
ENSG00000011566.15,71.77781950542513,0.022222286698746856,0.16584160103075724,0.8528765512803222,0.9435584263480182,MAP4K3
ENSG00000011638.11,85.08313789345613,0.6440953254452677,0.21450793971612034,2.6687103144745853e-4,0.0032323385654338074,LDAF1
ENSG00000012048.25,128.20459581500847,-1.1878487132200508,0.18391286471738458,7.412343952792535e-12,5.395202769051553e-10,BRCA1
ENSG00000012061.17,376.32244938681896,0.5691128313980744,0.11321372927183158,7.037745600087746e-8,2.5019837251423054e-6,ERCC1
ENSG00000012124.17,5.816618363733791,0.14870586637887914,0.2955386047997881,0.05014837389567388,0.18496126952203637,CD22
ENSG00000012171.20,74.17491975302349,-0.9623325431126224,0.23253721619814158,2.5237505131205665e-6,6.037345853661318e-5,SEMA3B
ENSG00000012174.12,66.59368065130674,-0.5004077315002395,0.24345115691820202,0.004971488422890523,0.033546625307009074,MBTPS2
ENSG00000012211.13,25.014297426075203,-0.2123007256656211,0.2794784668127793,0.1178053507315373,0.32652130960746256,PRICKLE3
ENSG00000012232.10,181.9154355903399,-0.23948412365438815,0.14249336564565596,0.04192792528864623,0.16220074342938806,EXTL3
ENSG00000012660.14,505.3208944320366,-0.5468204832956592,0.0975666472011585,3.2372537363388675e-9,1.4930253117925622e-7,ELOVL5
ENSG00000012779.12,5.549931182997849,0.0106888882370711,0.22743668992005261,0.8749100782862083,0.9529694313701834,ALOX5
ENSG00000012822.16,108.35442394283048,0.2946124863127867,0.17637008204377153,0.030286850668037314,0.12920707015547694,CALCOCO1
ENSG00000012963.15,94.0186496396383,0.1318110744779016,0.1655473968725883,0.28819312678537157,0.5593415949917524,UBR7
ENSG00000012983.12,348.94664296353136,-0.2647148532443182,0.11423591523157789,0.008904343147913272,0.05261750752814622,MAP4K5
ENSG00000013275.8,244.98380335753143,-0.0947655543369196,0.11364973289317722,0.34187302524314533,0.6172682887440476,PSMC4
ENSG00000013288.9,52.327432402738026,-0.09210207550427525,0.1846434023776418,0.4539911534838617,0.7117595074729633,MAN2B2
ENSG00000013297.12,3.6450459161437645,0.0168107188517449,0.23266211195255765,0.7442047400901477,0.8950271259439694,CLDN11
ENSG00000013306.16,493.49440066526046,0.026581747816214387,0.09272371334727203,0.749077421984145,0.897583759603066,SLC25A39
ENSG00000013364.19,299.37509001879914,0.18749426797485744,0.11513547959580935,0.06352686944842333,0.21850966651486797,MVP
ENSG00000013374.17,118.96490895233923,-0.008873247178304887,0.14034795603852288,0.9365868662784784,0.9792579127771284,NUB1
ENSG00000013375.17,309.642193216826,0.10711050866788575,0.10675089782725937,0.2614491423213962,0.5320439814193724,PGM3
ENSG00000013392.8,34.50242549688762,-0.07014467292839743,0.1984066189799953,0.5486940452401992,0.7791113731892543,RWDD2A
ENSG00000013441.17,159.1639439087454,-0.03362384733869106,0.13362488777846834,0.7603121168266821,0.9029441300822908,CLK1
ENSG00000013503.10,54.66177898679802,0.12684181251457752,0.19121359978624208,0.3187187556068778,0.5927443265452202,POLR3B
ENSG00000013523.11,35.90775876543179,0.058697243835062876,0.19654368614614579,0.6139427057016804,0.8232197420088427,ANGEL1
ENSG00000013561.18,125.99465642279209,-0.13541393120910947,0.1553752753037607,0.2626072820762841,0.5331872584548822,RNF14
ENSG00000013563.14,59.708077466057425,0.623883010356167,0.2625028885783176,0.0016093366671466117,0.013932464788070835,DNASE1L1
ENSG00000013573.17,236.53300345103094,-0.3191407468069078,0.12900567881674074,0.004342498165817965,0.03023213364942534,DDX11
ENSG00000013583.10,326.84378838946105,-0.005834267274762067,0.10580644454571707,0.9500437255486269,0.9852432869556061,HEBP1
ENSG00000013588.10,533.537980844193,-0.03712992042156829,0.0925537495559688,0.6619852535865907,0.8515595547853974,GPRC5A
ENSG00000013810.21,99.65583582671574,-0.3795233483985446,0.1921099287399043,0.010266572948820997,0.058506132596657844,TACC3
ENSG00000014123.10,472.70829263045925,-0.16463680904959593,0.092119268629818285,0.05144621047308961,0.18816644449766853,UFL1
ENSG00000014138.10,57.31547591395863,-1.0112456089205266,0.28195628372585924,2.2015954523638385e-5,3.9732200890016254e-4,POLA2
ENSG00000014164.7,107.23256108478402,0.0718323571521919,0.1467675632476069,0.5369032711462791,0.7717858890176482,ZC3H3
ENSG00000014216.16,270.5779452665518,-0.034940075834976,0.11559353353564379,0.7285193798012168,0.8874329403941665,CAPN1
ENSG00000014641.21,611.1348071676408,-0.3621762806767992,0.09003147690983429,1.7242571981495606e-5,3.269276796195179e-4,MDH1
ENSG00000014824.14,151.33132218449634,-0.6377931401108347,0.1667382644849899,1.4656559182095559e-5,2.838530087246199e-4,SLC30A9
ENSG00000014914.21,186.21797492581587,0.29845907477600797,0.14494847698526184,0.01370442198971476,0.07228671735605187,MTMR11
ENSG00000014919.13,148.60597066739479,0.4066435549955566,0.1624836422751503,0.0026163072781593545,0.020437591709075522,COX15
ENSG00000015133.20,51.2773960695744,-0.008471021676946038,0.17689547172794629,0.9418116870798442,0.9813653497640443,CCDC88C
ENSG00000015153.15,259.4123836826648,0.09983128500169643,0.11530777546454059,0.32243828256417895,0.5973470619566539,YAF2
ENSG00000015171.21,358.0907334913156,0.17878126606808117,0.10982868396368707,0.06656146615354745,0.22526465341255658,ZMYND11
ENSG00000015475.19,70.22984152767408,2.8845791034027883e-6,0.1629987134133849,0.9988169356022041,0.9995328400976511,BID
ENSG00000015479.20,896.9805226556251,-0.06959124477353806,0.07813068990691992,0.34245218677353667,0.6179509675088681,MATR3
