ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000108528.14,112.83569545382466,-1.3582807086603588,0.19690177306839637,4.683017792518227e-13,2.2850791804766918e-11,SLC25A11
ENSG00000108556.10,14.44291762920696,0.10288690586165164,0.3993936841560243,0.021284187297988134,0.06798204156918602,CHRNE
ENSG00000108557.20,50.87396087457879,-0.15454419876519931,0.40760619634602113,0.16896012720261439,0.3158811972695874,RAI1
ENSG00000108559.13,154.91952624677714,0.17231389507687814,0.1497972151421886,0.21044901395256918,0.36842172339241763,NUP88
ENSG00000108561.8,302.0255443173482,-0.1291520543974507,0.12009433843498006,0.2561642178595673,0.42361365918102495,C1QBP
ENSG00000108578.15,476.00232188430624,-0.04238780035122344,0.09835907524205041,0.6550274806248164,0.7850257906658145,BLMH
ENSG00000108582.12,139.90919483055828,0.08373056749170515,0.15125824350842582,0.5472468340126774,0.7011239349140528,CPD
ENSG00000108587.16,421.70838099222846,0.4844743309261048,0.09958122531779229,4.602023295787304e-7,7.31630328116366e-6,GOSR1
ENSG00000108588.15,233.4694314437389,-0.08358480895944738,0.12445752028007731,0.47621034451423316,0.6398997039147317,CCDC47
ENSG00000108590.11,46.013196952551716,-0.2949494384125601,0.4733527157701191,0.10600144534731026,0.2274595516863041,MED31
ENSG00000108591.10,100.22769595872892,-0.791631354891552,0.271746815114603,5.481705582778676e-4,0.003573658173228955,DRG2
ENSG00000108592.17,516.5082239335771,0.24517661638063196,0.09401077677935324,0.00698266790987707,0.028217411156798485,FTSJ3
ENSG00000108599.15,112.86207630493097,0.48840217259214,0.1880574760163127,0.0034444539044368354,0.01591659378978354,AKAP10
ENSG00000108602.18,4.202352178808878,-0.01223471376441432,0.3602251745706725,0.9128602710678998,0.9516502145269015,ALDH3A1
ENSG00000108604.18,280.9181680006763,0.3245705807026136,0.11719770044179094,0.003512415485157777,0.016156069979053615,SMARCD2
ENSG00000108639.8,688.9470172132451,0.47224332222051607,0.0811131591391451,2.4757284170705226e-9,6.518678036875525e-8,SYNGR2
ENSG00000108641.20,92.0994174615562,-0.020781219317416527,0.21450336864360686,0.9048098530742623,0.9463942498606454,B9D1
ENSG00000108651.10,124.82519141314488,-0.23768798361989982,0.20034994780577742,0.16375597907103065,0.3090712066148296,UTP6
ENSG00000108654.16,1981.6344909426036,-0.06015211322160573,0.05782642236072038,0.2920581543284483,0.46385397065148465,DDX5
ENSG00000108666.11,74.40580073357468,-0.37084832420055386,0.2184601941381873,0.04236341181166588,0.11455070563923615,C17orf75
ENSG00000108669.18,81.8718896278647,-0.12047268881664058,0.1938407234975951,0.46858311540375225,0.633176708947307,CYTH1
ENSG00000108671.11,667.6751958484627,-0.12309407189023501,0.07979195072040322,0.1140116441843645,0.23974156766235893,PSMD11
ENSG00000108679.13,721.7598968106246,0.08168655965217218,0.08276518849159546,0.3122157717397737,0.4854745352167806,LGALS3BP
ENSG00000108691.10,37.32337661279455,0.7299789089644735,0.38266809929594803,0.00805616497631535,0.03164087983451391,CCL2
ENSG00000108733.11,12.005251449079745,-0.060015736806889,0.32086117809007764,0.732314287149993,0.8381191947335331,PEX12
ENSG00000108773.11,210.81581145264508,0.02531561342100526,0.1311703324785411,0.8373631818102818,0.9050900289726808,KAT2A
ENSG00000108774.15,501.01058267593913,-0.0037444625906513855,0.08910440411261977,0.964812577322994,0.9814508511612582,RAB5C
ENSG00000108784.10,48.42646295086622,-0.49979042712611627,0.3067465025268889,0.028933748754461218,0.08574495025400981,NAGLU
ENSG00000108786.11,18.184912018714982,-0.983719098477245,0.5526695382695443,0.005703862575403181,0.023905196113663346,HSD17B1
ENSG00000108788.12,103.37883942094076,0.17795192990916966,0.1790230458014673,0.259931339217854,0.4279436492759133,MLX
ENSG00000108797.12,49.08758356371764,-0.1164487478685115,0.2305821461245703,0.5257109045046442,0.683523719842287,CNTNAP1
ENSG00000108798.9,28.95470062736779,0.05851680153974225,0.269253908870053,0.7602848154906117,0.8564017850866609,ABI3
ENSG00000108799.13,52.51788210104419,0.08750127465599,0.22581777795463343,0.6316166242249069,0.7667236465937383,EZH1
ENSG00000108819.11,195.4951470743711,0.21209430526955056,0.15346638677973404,0.1292101269462637,0.2619445720058044,PPP1R9B
ENSG00000108821.14,3640.8889532512676,-0.025200838028757847,0.05194623097337211,0.6236405978379018,0.760237310097899,COL1A1
ENSG00000108825.18,132.9081743412871,-0.01891022562081061,0.3713081774480791,0.8052102361907194,0.8849375037746146,PTGES3L-AARSD1
ENSG00000108826.16,639.7257240492896,0.04063187088568979,0.08629601602057588,0.6305835449031723,0.7661031204544713,MRPL27
ENSG00000108828.16,570.9563114665938,-8.182449965229254e-4,0.08627643823376793,0.9912711991779625,0.99533957552983,VAT1
ENSG00000108829.10,348.7124260583212,-0.36883960597614873,0.37088266233127903,0.10670522227609139,0.2284687602277075,LRRC59
ENSG00000108830.11,7.910882802171147,-0.16602529587449938,0.38901357165464456,0.27947057943300685,0.4501119371594053,RND2
ENSG00000108840.16,132.33351316176507,0.36832854983550983,0.1999327648661597,0.03257280947342342,0.09396908086830581,HDAC5
ENSG00000108846.16,351.9481326435032,1.3745429584071904,0.11254605579348688,2.6805562123843573e-35,1.1516584800280598e-32,ABCC3
ENSG00000108848.16,2202.000946467306,0.032459609779093096,0.057186747205677034,0.5662763342488248,0.7167495822047975,LUC7L3
ENSG00000108852.16,58.646466283421944,-0.04252148333344223,0.20749782239413792,0.8056983686114653,0.8852530416099651,MPP2
ENSG00000108854.16,415.12527444793585,0.32340425211428997,0.11148402189507338,0.002388743949923152,0.011842872175279164,SMURF2
ENSG00000108861.9,382.86040344880865,-0.06734191402018253,0.09949067616347469,0.4825184872132863,0.6451943100874649,DUSP3
ENSG00000108883.13,413.44103314766807,0.027437917929673383,0.09897211457601025,0.77458861318077,0.8652659281615361,EFTUD2
ENSG00000108946.17,746.0806708191376,-0.014577453211446543,0.07828267208362562,0.8490584602916337,0.9119142797953049,PRKAR1A
ENSG00000108947.5,94.34897132342327,-0.7783106123782374,0.23820512714850967,1.8689511168193903e-4,0.0014451006868923515,EFNB3
ENSG00000108953.17,1746.0466818545094,-0.16476480088779646,0.062392175077873264,0.007369345618607748,0.029411728417166647,YWHAE
ENSG00000108960.9,120.28780509945177,-0.33045738939317654,0.18648260422151836,0.04284837954782868,0.11553255866141163,MMD
ENSG00000108961.14,125.0216398737253,-0.39818346188062687,0.17437153583983758,0.010683470094639042,0.03945667133772681,RANGRF
ENSG00000108963.19,192.90760791585024,0.4175119841344923,0.1417144138682673,0.0015170059859966776,0.008222172444101993,DPH1
ENSG00000108984.16,27.821460106713335,-0.7047357407589939,0.422292142655417,0.012903997572057341,0.045855137629975805,MAP2K6
ENSG00000109016.18,104.23215658421854,-0.08075794118784693,0.18299221893725898,0.6134507784826893,0.75307934092777,DHRS7B
ENSG00000109046.15,1154.9747979130839,0.5160624488111388,0.07201190838951889,2.928781458716502e-13,1.4910544911933868e-11,WSB1
ENSG00000109062.12,288.5143146273235,-0.06486918819527393,0.11291758560304199,0.5464666002868427,0.7005319237357349,NHERF1
ENSG00000109063.15,13.426901873795055,-0.06110374778835654,0.31951154626996275,0.7288326628414001,0.8356149021056537,MYH3
ENSG00000109065.12,273.0833487801736,0.014571607118427954,0.11741268861164483,0.896979898157974,0.9416205172566046,NAT9
ENSG00000109066.14,79.68727246472695,-0.09045051961666913,0.1910867438638085,0.5823988173713183,0.728670727182028,TMEM104
ENSG00000109079.10,119.66165010690828,-0.3190846148160375,0.36870965620266727,0.14699030330296925,0.28705478854565447,TNFAIP1
ENSG00000109083.14,60.33854697843185,-0.7592140893498693,0.30818031707624205,0.00216229108990676,0.010928948202548491,IFT20
ENSG00000109084.14,265.78314660785287,0.0029262890671379826,0.1307620912915437,0.9819269001009182,0.9904173775276564,TMEM97
ENSG00000109089.7,92.44612930859093,-0.20223156388147667,0.18348957321577863,0.2071887667080492,0.36426390043208856,CDR2L
ENSG00000109099.16,258.24914570203805,0.14577169649567429,0.1292085875279294,0.22954791477978498,0.39150721522520454,PMP22
ENSG00000109103.12,206.36068051772443,0.2266119680111084,0.1297244814077275,0.06250548652875636,0.15391661374427773,UNC119
ENSG00000109107.14,37.84617691405421,0.5217219456872837,0.3164404658968762,0.025885650783449978,0.0790097290104529,ALDOC
ENSG00000109111.15,359.7271207554147,0.1408527892553734,0.1031900213386141,0.1559406822757875,0.2985755563356518,SUPT6H
ENSG00000109113.20,761.0285478910955,-0.3742727942023247,0.08149949166347635,2.482673646542469e-6,3.343447728122752e-5,RAB34
ENSG00000109118.14,80.78270611543967,0.07793039601751287,0.20003818872578388,0.6464321548314311,0.7778762683732623,PHF12
ENSG00000109133.14,312.81736545256564,0.11536834967798182,0.11148921774176365,0.27866482504652423,0.44922493760359883,TMEM33
ENSG00000109163.7,3.4224944799769275,0.19698248189563944,0.4521792110484728,0.019221706693111205,0.06274839944387582,GNRHR
ENSG00000109171.15,266.7043826252021,0.2550001503057475,0.1360736237296243,0.04449662355954067,0.11874080048497332,SLAIN2
ENSG00000109180.15,419.82495143058077,-0.40421941295760994,0.10474629529269516,5.8204729579478266e-5,5.367938803887486e-4,OCIAD1
ENSG00000109184.15,166.57532984574507,0.04839864121089725,0.1461869227738113,0.7189572391317087,0.8290191999723814,DCUN1D4
ENSG00000109189.13,134.2765716346744,-0.19813335033839663,0.16591241021293363,0.18281576779941763,0.3335024595885192,USP46
ENSG00000109220.11,45.720391386406845,0.001201135147886236,0.2319019479218366,0.9961771041076907,0.9980203096057639,CHIC2
ENSG00000109255.11,78.38904134265381,-0.8881604902531447,0.22357086977277169,1.0254374954960701e-5,1.1727676761458952e-4,NMU
ENSG00000109265.15,21.803949889192335,-0.07610163597710001,0.28657758675382994,0.6883157583965649,0.8073970889096018,CRACD
ENSG00000109270.13,73.98567590702865,0.04683710989222802,0.21010732788872888,0.7900709104050971,0.8749040728475379,LAMTOR3
ENSG00000109320.14,168.70844524767062,0.46127986617622785,0.15013369771631616,8.746532426758784e-4,0.00523513994894176,NFKB1
ENSG00000109321.11,29.677029176144725,1.2443315528892689,0.430140968547497,2.743872266432335e-4,0.002006503932209098,AREG
ENSG00000109323.11,38.58351804279732,0.16697015159839237,0.26235476062077107,0.3926331733041559,0.5658376296942409,MANBA
ENSG00000109332.20,1129.6585828140549,0.09806048498889049,0.07346897607508833,0.17460341764963258,0.3229356574861695,UBE2D3
ENSG00000109339.24,17.03450759341884,0.1934166009073148,0.33893492883771803,0.32749141270824417,0.5012945011569027,MAPK10
ENSG00000109381.21,121.23386419579397,-0.03778659756839262,0.15792165204150366,0.7915434859536952,0.8758740187872567,ELF2
ENSG00000109390.13,410.02069360723084,-0.19314943460341524,0.13024300170309977,0.11354106048086697,0.23903738261867713,NDUFC1
ENSG00000109436.8,60.062193012998684,0.08148869735732689,0.2263452754517338,0.6562388297345743,0.786013970050324,TBC1D9
ENSG00000109445.11,121.34086633022876,0.27234872289187606,0.18891279272160838,0.09772495590487716,0.21442764054115737,ZNF330
ENSG00000109452.13,216.12626079050702,-0.17383373355392567,0.13253598267450295,0.1601067075556874,0.30397495727456714,INPP4B
ENSG00000109458.10,24.450101960390725,-0.08131353551903708,0.2829319692885935,0.6712542641012196,0.7955957382682669,GAB1
ENSG00000109466.14,55.4631998247334,0.005319135085775834,0.22722439932670038,0.9778584844383591,0.98797881349332,KLHL2
ENSG00000109472.14,234.44674133506362,0.46853280602658914,0.13373103199148084,1.887080627354115e-4,0.0014560195028840445,CPE
ENSG00000109475.17,4614.184435667501,0.015198656955032858,0.06827602118283128,0.8228250542277855,0.8958565628421065,RPL34
ENSG00000109501.15,106.64571413823562,-0.1391522619618641,0.3816097756417856,0.3251116622565352,0.49868007058941727,WFS1
ENSG00000109511.12,252.30261389493526,0.1692357822195171,0.12866581715074488,0.161353556263877,0.30560790856671183,ANXA10
ENSG00000109519.14,114.6955544798512,0.2358073870805654,0.17582769368184695,0.1309340455102353,0.26443513089461074,GRPEL1
ENSG00000109534.17,233.68880699894473,0.11203796153942618,0.1294739804551788,0.3574373500288641,0.5315247830678219,GAR1
ENSG00000109536.13,593.1525074341732,0.2468743642363531,0.09625132108409847,0.007855175962310414,0.03098968075612496,FRG1
ENSG00000109572.16,122.10425830974549,0.09834629644792837,0.16228802950579505,0.5028057169194449,0.6637382121954453,CLCN3
ENSG00000109576.14,31.067818824509203,-0.04093981200000874,0.26039609026338506,0.8279914130023636,0.8995355088217981,AADAT
ENSG00000109586.12,271.911905657919,0.003546054984582969,0.11418460546322418,0.9748363445170894,0.9861449611593941,GALNT7
ENSG00000109606.13,259.31293433194867,0.05944472677301345,0.12301543373087312,0.6100919623530099,0.7502615433734677,DHX15
ENSG00000109610.6,5.109788936303924,0.19501080137296914,0.41440649757028614,0.18769895278842685,0.33994071971842016,SOD3
ENSG00000109618.13,33.16146518109528,-0.38015351644555834,0.3192478840499683,0.08778904142502707,0.19778752192296137,SEPSECS
ENSG00000109654.16,54.379163640251456,-0.11381433366312559,0.22932468326184416,0.5337938440008714,0.6900615413235982,TRIM2
ENSG00000109670.17,409.72548717228966,0.6275818095532639,0.11552885110177813,1.4928311337529963e-8,3.2829238977601783e-7,FBXW7
ENSG00000109674.4,24.804710740129007,-0.18383415314407942,0.29491222797008776,0.3590487238950751,0.533455066752003,NEIL3
ENSG00000109680.11,8.532009956952226,-0.03610920609719677,0.3379062641208382,0.816131070076034,0.8917100111269904,TBC1D19
ENSG00000109685.19,732.2446712747745,-0.7711220870708339,0.08518465277027792,2.826058670729972e-20,3.2967565221793676e-18,NSD2
ENSG00000109686.20,79.8713144402394,0.06011853483681011,0.19189428273116163,0.7183986079578557,0.8286138998937682,SH3D19
ENSG00000109689.20,117.92106466846566,-0.013741606182947994,0.16330184221325522,0.9246840532445298,0.9581922229485494,STIM2
ENSG00000109705.8,17.788041254921357,0.15594359481116638,0.35321599890547895,0.3893263127875214,0.5624063473636369,NKX3-2
ENSG00000109736.15,142.39398482409183,0.03651672103918962,0.16555066752607012,0.8078177937940075,0.8867271487800507,MFSD10
ENSG00000109738.11,67.73935863117721,0.006924458746768139,0.20469915922860168,0.9692461191887074,0.9842216870472708,GLRB
ENSG00000109756.10,144.233264501857,0.25783526216920805,0.15504695726164267,0.06810444740317212,0.1640224010126985,RAPGEF2
ENSG00000109758.9,5.679783288646327,-0.3993945249050348,0.6450135820966709,0.03738676240039717,0.10410493513800129,HGFAC
ENSG00000109762.17,14.909179915613427,-0.12169049449040004,0.32213297824743087,0.5146996797865322,0.674284906993884,SNX25
ENSG00000109771.16,21.77674653389452,1.3788517503361077,0.4944406971831064,3.6130693392950826e-4,0.002527869688691706,LRP2BP
ENSG00000109775.11,144.34362867046545,-0.49259102550556993,0.17082716971903236,0.0014361287556964092,0.007861220643751474,UFSP2
ENSG00000109787.13,129.2897995882769,0.1654989006281526,0.15755148559461882,0.24804949472447685,0.413728988691569,KLF3
ENSG00000109790.18,807.1139339122793,0.9217529928861602,0.08624267550288563,1.8265511649056293e-27,4.0218373462265824e-25,KLHL5
ENSG00000109794.14,7.381422516335733,-0.14606313802580942,0.37245100984556195,0.35347280454367497,0.52735016956355,FAM149A
ENSG00000109805.10,232.4473485367574,-1.492360461240003,0.18746875981697825,1.257458051882348e-16,9.757763693351349e-15,NCAPG
ENSG00000109814.12,224.09253438533082,-0.12148675348915562,0.12865860356177597,0.3133446721652324,0.48634825977536067,UGDH
ENSG00000109819.9,5.118371977167453,-0.1508183626446544,0.39359442447974163,0.2569912248323552,0.42462249558408566,PPARGC1A
ENSG00000109846.9,856.4178059765376,-0.3180135889311664,0.07571882040437941,1.7543184369939337e-5,1.8774191535630706e-4,CRYAB
ENSG00000109854.14,104.46581499177937,-0.7530850652755833,0.2215556196483292,1.2402552428793373e-4,0.0010247230817692085,HTATIP2
ENSG00000109861.17,420.4249116580983,-0.18720091094838645,0.10866238369869893,0.07155457271635716,0.1700301899903725,CTSC
ENSG00000109881.17,762.7266805787989,-0.48610361373624494,0.0798962050435247,4.726299169416114e-10,1.4231411943464075e-8,CCDC34
ENSG00000109906.15,3.255496689942158,0.2252474139851359,0.4639058562901596,0.05611226936048797,0.14195283998061117,ZBTB16
ENSG00000109911.19,94.28323073609975,0.8040026000736353,0.2718462765877043,4.518402753162589e-4,0.0030471540772189516,ELP4
ENSG00000109917.11,109.54052958134277,0.3988057161436158,0.1817101485817844,0.013164211758346273,0.04660120380290788,ZPR1
ENSG00000109919.10,697.1279999322061,-0.6130879056751513,0.08217735296749139,2.5498351101090094e-14,1.5123011940932729e-12,MTCH2
ENSG00000109920.13,700.2250261759553,0.1210215005148793,0.08823339668058049,0.158387195764453,0.3016235495109361,FNBP4
ENSG00000109929.10,136.1602997369104,-0.0628854880529132,0.1648521221070983,0.6711369445572821,0.7955774667195946,SC5D
ENSG00000109944.11,18.11825539245427,0.22783248591069613,0.34582771354936814,0.2661223252150494,0.43497678005596135,JHY
ENSG00000109956.13,29.146452434274646,-0.004662930701611167,0.2607287288386114,0.9788367020723037,0.9885453793718397,B3GAT1
ENSG00000109971.14,5243.8723631540815,0.22587333827060452,0.04672479355714871,1.1234687625760878e-6,1.6274590668402783e-5,HSPA8
ENSG00000110002.16,27.652073793315207,-0.5674567399444338,0.37724835544134616,0.02675278472098553,0.08081809344197566,VWA5A
ENSG00000110011.14,59.18563094304226,-1.4562115474263078,0.3070438279872777,1.6032543676699434e-7,2.8497805939965745e-6,DNAJC4
ENSG00000110013.13,20.819829041925804,-0.19766784142480684,0.3154583213020878,0.3277611909808842,0.5013996778554624,SIAE
