ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000235652.11,8.250216877577724,0.1992742848195019,0.38123129187791377,0.29771784008682384,0.48642039848274976,EPM2A-DT
ENSG00000235703.7,43.68013048131625,0.38644069315687873,0.3012936524120843,0.08180780483147297,0.19308580688447596,EOLA2-DT
ENSG00000235706.9,40.10572750446954,0.2470587298388742,0.2795133698380355,0.23472017542974571,0.4125467550023627,DICER1-AS1
ENSG00000235726.7,2.9346031240545467,-0.18363288692421864,0.42495598209886853,0.1875424751590621,0.3530513353149936,ENSG00000235726
ENSG00000235748.1,3.8642094600437638,-0.2982026929537284,0.5184304999224709,0.07173656829883122,0.17560450117866444,SEPTIN14P12
ENSG00000235750.10,7.0280669533770554,-0.16260159129662086,0.37751178074599334,0.35875503151367194,0.5506067793797779,KIAA0040
ENSG00000235823.5,391.10998490100184,0.496521468380477,0.11166931600115974,3.5387639140234184e-6,3.453376965388272e-5,OLMALINC
ENSG00000235833.1,58.579430785378015,-0.09959079098356696,0.21544250390381464,0.5801238215349551,0.7418169688509367,ENSG00000235833
ENSG00000235859.5,25.777068584518688,-0.26959447032327416,0.30282712975060255,0.20911001433563003,0.3809923002699036,ENSG00000235859
ENSG00000235863.4,16.630606878146597,0.3088059860774167,0.3717034320500323,0.16903458466659893,0.3282519336498933,B3GALT4
ENSG00000235904.3,6.719345600763483,0.03321700456269406,0.34475057702684764,0.8438108928035462,0.9145517028193207,RBMS3-AS3
ENSG00000235908.1,3.461968826749812,-0.12437247670928905,0.39166997992929503,0.36074393533052806,0.5525683813478043,RHOA-IT1
ENSG00000235919.5,4.324277353553089,0.02566927066315729,0.3605711298911028,0.8609418941569702,0.925098180792664,ASH1L-AS1
ENSG00000235920.1,12.161954123968064,4.066245287699383,0.8719788857250833,6.421663630296715e-7,7.275961353697986e-6,THRAP3P3
ENSG00000235927.4,5.971319594352143,-0.04018752623220633,0.35141883808521013,0.7997800826952,0.8871717168412727,NEXN-AS1
ENSG00000235954.9,95.54854420803099,0.10577807555177576,0.17617042475460123,0.5022674453223457,0.678489167867797,TTC28-AS1
ENSG00000236081.1,68.21696122321124,-0.5204833161048914,0.2301893089288033,0.007732976504749842,0.02985426304513683,ELFN1-AS1
ENSG00000236088.12,13.760703441716922,-0.13460566078275565,0.3390265664573426,0.48265807575335046,0.6632766470287252,COX10-DT
ENSG00000236104.3,44.27813628321431,0.11397392699372753,0.23799438722009353,0.5493901968106277,0.7165711922874497,ZBTB22
ENSG00000236144.9,30.1327071156617,0.144655668362021,0.2660037973740609,0.4686532687061614,0.6511297274225588,TMEM147-AS1
ENSG00000236200.7,8.584738766144037,0.032994553212686434,0.33988851058514574,0.8495334169075504,0.9180025514586341,KDM4A-AS1
ENSG00000236204.7,6.577343533220245,0.0481275635707675,0.34607606515171924,0.7755933085936377,0.8726342890261548,LINC01376
ENSG00000236255.2,24.02041168366343,0.26701854870219477,0.309676232251522,0.21621343106713484,0.39026782318872094,ENSG00000236255
ENSG00000236287.8,163.1657625512025,-0.16171282751221766,0.15073263808175105,0.24417982922015538,0.42400001111055796,ZBED5
ENSG00000236289.4,6.3169710100048855,-0.009810184533885264,0.34491772266797116,0.9514292573305596,0.9755822189532196,GACAT3
ENSG00000236333.4,10.253969205262388,-0.37930454979624495,0.4731388685370986,0.10453931573983885,0.2318565527684461,TRHDE-AS1
ENSG00000236404.12,4.5220084475907125,-0.11226675565924889,0.3815418735933103,0.43840366776746603,0.6241217768141827,VLDLR-AS1
ENSG00000236432.8,24.259642581945855,0.5262898279812482,0.3668849263574431,0.037482322000588736,0.10691839420537222,MFF-DT
ENSG00000236444.5,10.26404502410639,0.13695520429570332,0.34513543421499376,0.47168949691705936,0.6538467128269282,UBE2L5
ENSG00000236453.5,11.652586967052462,-0.2810968343265042,0.39313718663466124,0.19376514374644319,0.3611251311370995,ENSG00000236453
ENSG00000236493.2,19.206951247279722,0.05314034398692411,0.29690292350777586,0.7866123170930525,0.879310705663854,EIF2S2P3
ENSG00000236499.3,5.999098970571382,0.11093809205967972,0.36590754538268744,0.5017843433509364,0.678129197178061,LINC00896
ENSG00000236548.3,5.391056516591255,-0.07839217450893957,0.3624467362634338,0.6149314634106195,0.765551713213912,RNF217-AS1
ENSG00000236576.1,2.61040009636471,-0.03331656817005597,0.3775138183450885,0.7610296732833568,0.8639387409365579,ENSG00000236576
ENSG00000236609.4,111.62927903852778,-0.611457350067892,0.1919528007968333,3.9685439663066194e-4,0.0023670424303767323,ZNF853
ENSG00000236618.3,37.63614834971913,-0.30782392320661184,0.2810117526613882,0.14518154684322787,0.29378141505694516,PITPNA-AS1
ENSG00000236682.4,13.724607372551398,0.2539252649782553,0.3791040743858552,0.2270314242540165,0.4029188458601729,MAP3K2-DT
ENSG00000236714.3,5.076355910127647,-0.1179367399595029,0.37691494603395265,0.44364952297740295,0.6287494317020704,LINC01844
ENSG00000236723.2,3.5432795765992133,-0.08448423333310633,0.38038588286863734,0.511336340426676,0.686166916722312,ENSG00000236723
ENSG00000236737.1,9.156591899007168,-0.166948088461616,0.3629104504945755,0.3768779736606257,0.5678510040432936,GAGE12B
ENSG00000236751.4,9.762357827958082,-0.49513611473077096,0.5862314989447731,0.05735537370468867,0.1479968240629684,LINC01186
ENSG00000236753.7,20.289090000218213,-0.17868079551025864,0.3116441111937322,0.3861775436361448,0.5770346265968909,MKLN1-AS
ENSG00000236761.6,6.2568309380185125,0.3362750510734569,0.5087819454727238,0.09634564389630314,0.21832572428097097,CTAGE9
ENSG00000236778.9,23.457716985435567,0.22581726761754586,0.30940522873593057,0.2866924169988975,0.4730049628627098,INTS6-AS1
ENSG00000236795.1,5.3202819265361,-0.03513565824609571,0.35814614225872904,0.8138939505905078,0.8958637677653922,CNTNAP2-AS1
ENSG00000236804.1,4.502881421477017,-0.008585420430182964,0.35999961108273676,0.9507193381361561,0.9751529605104425,RPS3AP12
ENSG00000236810.8,15.418599761077154,0.06034004623160216,0.3043883592623125,0.7580821982427418,0.8617729844145282,ELOA-AS1
ENSG00000236824.2,17141.388641192312,1.2831291231480897,0.06381905286592993,7.206254488470981e-91,1.0900180539261204e-87,BCYRN1
ENSG00000236830.8,5.223956131064266,0.8604111518494638,1.3365972747029167,0.017549398269996932,0.05874135831643584,CBR3-AS1
ENSG00000236859.8,33.00576107828008,0.41748100353568085,0.3045288733129268,0.06396517391171384,0.1607471707241375,NIFK-AS1
ENSG00000236901.6,7.489206127676634,-0.22821406696270302,0.4074302562403874,0.2298198474672199,0.40621583246204523,MIR600HG
ENSG00000236924.3,13.325108527834113,0.293637892121417,0.39490076007689245,0.18070596282793186,0.3439484577495026,ENSG00000236924
ENSG00000237036.7,18.21706161436013,-0.024276166314545496,0.2928350173564872,0.8996718509962623,0.9458066125951204,ZEB1-AS1
ENSG00000237037.9,4.180496729864242,0.0022014749641257997,0.3622048401275632,0.9891378489114834,0.9946615544897686,NDUFA6-DT
ENSG00000237135.1,11.322864070479078,0.0485504229375371,0.3305041481080575,0.7900753162226872,0.8809829482006966,DDX10P1
ENSG00000237149.5,3.3500423606377154,-0.015275181064082523,0.36900537502357017,0.9027990338674929,0.9472788051506321,ZNF503-AS2
ENSG00000237161.4,5.52568765451768,0.11463022082389016,0.36843036075729535,0.4840057360747398,0.6638649125577417,ENSG00000237161
ENSG00000237172.4,7.306339725445436,0.12674176594674694,0.3581424573175285,0.47828708962203903,0.6595469521034699,B3GNT9
ENSG00000237181.2,6.641707710356546,0.16042976950609167,0.3885330012112372,0.3351079454143405,0.5261126523245562,PRKAR1B-AS1
ENSG00000237187.9,15.504561858852517,-0.058932612892679453,0.30401099705134205,0.7605715047092817,0.863629200527933,NR2F1-AS1
ENSG00000237188.5,29.021889757546543,0.12487394614889984,0.2679283980157829,0.531248121166905,0.7024791573363585,ENSG00000237188
ENSG00000237190.4,113.37381895873047,-0.1984813930778975,0.17318593587856054,0.20060312270387404,0.3701747998071,CDKN2AIPNL
ENSG00000237289.10,19.18584913278652,0.138058631108259,0.29805133595581074,0.4954213490740032,0.6733528013382489,CKMT1B
ENSG00000237298.11,51.8334279519971,0.3098778362098992,0.24801889068886054,0.11889107570941446,0.2543630001669877,TTN-AS1
ENSG00000237310.3,5.6609593129054305,0.11361915146554637,0.36760682394445976,0.4877951421728896,0.6678484178590811,LINC03011
ENSG00000237352.6,20.747229082223733,-0.798235056602009,0.44519574587278965,0.00918213249379408,0.03453230634041005,LINC01358
ENSG00000237356.7,7.4672627863474865,0.29420057217762996,0.451722066013805,0.1459384032317512,0.29475484090340043,ENSG00000237356
ENSG00000237373.1,5.453596632881912,0.08270664143828155,0.3607703002273964,0.6057644629556549,0.7595088641530363,BRWD1-IT1
ENSG00000237440.9,20.346066392536283,0.14332429449686176,0.2990956999614719,0.48079192833537293,0.6616137834789712,ZNF737
ENSG00000237441.10,554.9523653953014,0.8961282121543424,0.11173911541833464,1.673691196932704e-16,6.441794667889079e-15,RGL2
ENSG00000237461.3,4.056909674797303,0.00881971294233522,0.3678568945455018,0.9474953523471119,0.973496447466541,ENSG00000237461
ENSG00000237476.2,5.45847877661805,3.7994154744985375e-4,0.3531540157000209,0.999584428107213,0.9999033876454326,LINC01637
ENSG00000237484.7,5.945733745674364,0.10400336918808929,0.37170211615940485,0.5005129667727979,0.6774122347356246,LINC01684
ENSG00000237489.5,3.0633856870683718,-0.1926699601330493,0.43221053825755945,0.16497529779321088,0.3223635647099997,C10orf143
ENSG00000237491.10,6.114881111145242,-0.06348329973751657,0.3547909815230905,0.6914219263396846,0.8171300928052245,LINC01409
ENSG00000237512.7,8.877860121981447,1.5537145440448559,0.7791512280820814,0.002332508793053872,0.010899452580702153,UNC5B-AS1
ENSG00000237522.1,6.020655780973313,-0.0528880298993562,0.3527866012557045,0.7407209240548045,0.8510554270606132,NONOP2
ENSG00000237523.2,18.081218287048596,-0.4817543062646607,0.42584921162824707,0.06151494594391743,0.1560937883488836,LINC00857
ENSG00000237636.3,4.380615217611475,-0.08726252026371374,0.37250589166497605,0.5458330462284371,0.7140249638719485,ANKRD26P3
ENSG00000237638.3,8.887759267693786,-0.24902712073050792,0.40336829299779303,0.21741036932880334,0.3917737963387514,LINC02245
ENSG00000237649.8,75.07029114181752,-1.7191734335333615,0.24426329409115363,1.6561187357319668e-13,4.845348548681186e-12,KIFC1
ENSG00000237651.8,67.96390334973742,-0.2887139945532341,0.21391792501486304,0.11045029348127798,0.24086954140683545,C2orf74
ENSG00000237753.2,12.123035683746059,-0.16848751758936648,0.34481691301319006,0.39368878024601284,0.5844803274479016,SLC20A1-DT
ENSG00000237765.8,163.51408792679237,1.0312041866246402,0.15613943165757044,5.2697973412920234e-12,1.2982240160322987e-10,FAM200B
ENSG00000237877.8,11.686088683673951,0.07054447122076929,0.3208800970642685,0.7108779678301604,0.8306481376129012,LINC01473
ENSG00000237886.2,6.691757295841548,0.49731680784139637,0.6570789869586403,0.04905296720571288,0.13178955274486912,NALT1
ENSG00000237887.1,13.334388268841543,-0.07334170327372196,0.31722428962555194,0.7006465326435287,0.823684357063046,RPL23AP32
ENSG00000237943.8,64.76601499646438,-0.15742834830763605,0.20353611543609043,0.3658792859462307,0.5577796895003715,PRKCQ-AS1
ENSG00000237945.9,22.921400885527508,1.4841789683673747,0.4554732635870848,8.058670073424086e-5,5.796264552097609e-4,LINC00649
ENSG00000237973.1,11.097730600217156,-0.3582050160166978,0.47639464033138884,0.11001701985191747,0.240132387053406,MTCO1P12
ENSG00000237975.7,5.797308908915621,0.08440302552383983,0.36042742431081715,0.600758866390878,0.7556193757715302,FLG-AS1
ENSG00000237978.6,29.979619536360598,0.3141075680309953,0.29519123611731346,0.1456375320369977,0.294389056473557,KCNMB2-AS1
ENSG00000238045.9,21.364300732871033,1.2218990762768698,0.44800425624452056,5.301447835463013e-4,0.003051358445936588,MVP-DT
ENSG00000238058.2,11.880274648134993,0.1252598788111675,0.33178251839161443,0.5177594023339155,0.6911683628720153,CAMSAP1-DT
ENSG00000238061.2,4.740997128228733,0.07759206533217138,0.36375735028239126,0.6161020605940735,0.7665043402324359,ENSG00000238061
ENSG00000238083.10,47.27802937855804,0.11280201055464423,0.22948510689406643,0.5468556315157489,0.7149468792730869,LRRC37A2
ENSG00000238142.4,93.56482997653673,-0.21705747926170876,0.19204419055511177,0.19461028044293277,0.3622984740898217,ENSG00000238142
ENSG00000238178.7,60.92893686536127,0.6961340193440038,0.24310382477708808,8.746272966993314e-4,0.004720725928390756,MAGEB17-AS1
ENSG00000238227.8,105.31537435573938,0.19817931749950982,0.1753143765795757,0.20596109148908923,0.3772544768544398,TMEM250
ENSG00000238266.3,71.01938934986391,0.8990919473320863,0.22947514325723345,1.2850990625052875e-5,1.113310906039804e-4,LINC00707
ENSG00000238311.1,5.786174962706223,-0.004157959567760258,0.3496521174266722,0.9776356409746537,0.9882861000418526,SNORD13E
ENSG00000238713.1,9.663754685467785,0.1706986897750334,0.3695484778385332,0.3623842265849208,0.554328876366301,Y_RNA
ENSG00000238741.1,4.318904963887643,-0.09769405740564414,0.37455095549753586,0.5074143681359908,0.6829032594025266,SCARNA7
ENSG00000239213.7,12.345094613861306,-0.05650851854026129,0.3177750857961732,0.764431705508468,0.8657377940641723,NCK1-DT
ENSG00000239264.9,216.71347445072675,-0.32530623314711193,0.1450095669246614,0.015402351978212277,0.05264993808416698,TXNDC5
ENSG00000239272.1,4.177122272731877,-0.07052873136135236,0.37237331838714594,0.6057179825695624,0.7595088641530363,RPL21P10
ENSG00000239280.1,12.245219183924055,-0.004956921800612462,0.3247801789495456,0.9766831031528969,0.9879168529016128,DBTP1
ENSG00000239282.8,16.984396082386628,-1.9077704466818641,0.5399607848459299,3.078759092190675e-5,2.4471523924580216e-4,CASTOR1
ENSG00000239305.7,84.88684768482803,0.6806966918698727,0.21275502620637957,3.07602770046554e-4,0.0018921510775616818,RNF103
ENSG00000239306.5,153.9306968908579,-0.2333336937504024,0.1551704811521954,0.1004041358731104,0.22479469496990345,RBM14
ENSG00000239322.1,6.21044055003371,-0.08449572126346903,0.35492371770674724,0.6118863152701399,0.7631425135864228,ATP6V1B1-AS1
ENSG00000239382.11,131.46105544373748,0.16872183682920977,0.1659882638624485,0.26130658989073136,0.44509647959523607,ALKBH6
ENSG00000239389.8,16.299953204562367,-0.010708599674825833,0.37135944097170825,0.9257143039211457,0.9612380422263508,PCDHA13
ENSG00000239407.5,8.339459548254643,0.07685290521850548,0.3485783204936826,0.6540246985060161,0.790876154867753,ENSG00000239407
ENSG00000239415.1,13.70317381148974,-0.10457651540587751,0.321127981778814,0.5891095939105077,0.747600543186002,ENSG00000239415
ENSG00000239445.6,5.064059539436588,0.23218553160523753,0.4327149563285574,0.1836598241523313,0.34799430040437973,ST3GAL6-AS1
ENSG00000239523.8,6.901234501847128,0.09773462787644299,0.35380340280940636,0.5708952562985694,0.7340497829626115,MYLK-AS1
ENSG00000239557.1,2.7431794261610096,-0.21202330759189705,0.4495774948037444,0.12210523602985601,0.25944209209409635,PPP2R5CP
ENSG00000239569.5,8.22572510467424,0.40756654687102317,0.5442698787911269,0.07742100098153687,0.18567782794462132,KMT2E-AS1
ENSG00000239577.3,10.650582852381568,0.32949706808855705,0.4297635995894152,0.14091618353691016,0.28730765171736283,RN7SL388P
ENSG00000239617.1,4.587480890431633,-0.1219000118425614,0.3809485145375018,0.42120868780122295,0.610215535946564,RPL32P27
ENSG00000239653.1,12.614426568873435,0.2630910522991974,0.3775578007481574,0.2195005180413258,0.3941316281924376,PSMD6-AS2
ENSG00000239672.8,607.0554442971218,-0.562851492780567,0.09786379904754187,3.0537887695686726e-9,5.102191063183324e-8,NME1
ENSG00000239697.12,28.80024593326473,0.5467414803719246,0.3530663292464647,0.029451713787526777,0.08854832493542636,TNFSF12
ENSG00000239704.12,35.01538237973043,0.7088012278377053,0.3250144265104867,0.0051651246372353635,0.021381410854631116,CDRT4
ENSG00000239713.9,22.13295196985803,-0.18342481955780532,0.3008726684529129,0.37442555437554575,0.5656772808114767,APOBEC3G
ENSG00000239763.2,7.852178670239116,-0.009156903549140156,0.34256272592896,0.9548817822352271,0.9778192769759629,RPL21P118
ENSG00000239779.7,206.37862787759596,0.19019118356872042,0.1454492661353209,0.15866546277302906,0.3134762003532965,WBP1
ENSG00000239789.6,164.35687435268846,-0.7172139427307194,0.1578839207975614,1.2448129724412739e-6,1.3372898452518968e-5,MRPS17
ENSG00000239857.7,430.38485305023227,0.5160897452333403,0.11372007674657192,2.153054420645127e-6,2.2154490589577e-5,GET4
ENSG00000239883.10,3.191401599200807,0.014654600133527864,0.37188719152241373,0.9034993204467143,0.9472788051506321,PARGP1
ENSG00000239884.3,10.375628968137955,-0.025693852364627064,0.3229451480486358,0.8878211041909051,0.9398923587620122,RN7SL608P
ENSG00000239887.6,7.061215311340124,-0.1446859052136006,0.37662169992121325,0.3908198161893827,0.5818984455038513,C1orf226
ENSG00000239900.14,436.4415280456151,-0.255088010581574,0.10165312547867766,0.009153416133427947,0.03445857950080416,ADSL
ENSG00000239948.2,5.09937357306853,0.2898199146093725,0.485650362440382,0.10796692726209738,0.23733581481855617,RN7SL368P
ENSG00000240038.8,24.385647591846208,0.026468473467171696,0.27150642750428733,0.894240511794366,0.9430810869528599,AMY2B
ENSG00000240053.9,44.49999612572082,0.09506228798891753,0.23781902452694093,0.6177370949632581,0.7675287858588473,LY6G5B
ENSG00000240065.8,94.38349528590881,0.004054814914638639,0.1728506821190074,0.9801495336425515,0.9893776983883054,PSMB9
ENSG00000240137.8,22.48446423793385,0.22175214073976787,0.31278973299862345,0.2944714381814528,0.48236679379820835,ERICH6-AS1
ENSG00000240184.7,4.515826170519097,0.022446200519637857,0.3692937925315434,0.860849027952752,0.9250641088955192,PCDHGC3
ENSG00000240207.7,5.781078768962883,-0.0067265478093374905,0.3534599252101662,0.9636066097890348,0.9812603480984331,ENSG00000240207
ENSG00000240230.6,512.3283222490213,0.39336680476394564,0.10553552981445674,1.0580562771725855e-4,7.402478838349921e-4,COX19
ENSG00000240240.10,6.209345352485897,-2.402596349336409,1.1886106437401127,0.002630171946027161,0.012114488689283446,ENSG00000240240
ENSG00000240288.8,29.863036052474715,0.7425375176345301,0.3519845353407058,0.0055622751506361106,0.022739182142843734,GHRLOS
ENSG00000240291.1,98.13145451581846,0.110670765114156,0.18209717748516793,0.49356328552152423,0.6720351297865312,ENSG00000240291
ENSG00000240303.8,232.58569369625147,-0.01910113462567081,0.13238463051557972,0.8772291491035221,0.9343780577231108,ACAD11
ENSG00000240344.10,65.37468492755534,0.09766578710683098,0.19909670993747156,0.5702831351352216,0.733579093120789,PPIL3
ENSG00000240405.7,26.493470113725568,-0.1996179653792506,0.300185896931425,0.3359135171039223,0.5269682492961967,SAMMSON
ENSG00000240429.1,21.272804595012552,-0.13503803208309959,0.29934217445363864,0.5020201817406897,0.6782989967851427,LRRFIP1P1
ENSG00000240445.6,22.95563668125492,0.176593018075747,0.294095263361999,0.39149519697567575,0.5826065576784498,FOXO3B
ENSG00000240463.1,6.078133783489801,0.09805530521018593,0.3617173218108056,0.5521997636977783,0.7188719877521814,RPS19P3
ENSG00000240476.1,11.5001892494237,0.15616300537115888,0.34480417160349197,0.42481738870318086,0.6139092215080074,LINC00973
ENSG00000240498.9,26.851739410926854,-0.04280511581697115,0.2724779620844685,0.826499438532455,0.9049463886551722,CDKN2B-AS1
ENSG00000240567.1,16.62691654974878,0.18348530457602358,0.32387625604223585,0.374585025478858,0.5658051822841229,LINC02067
ENSG00000240583.14,6.84735608242536,0.4363039520202642,0.5842807773381847,0.0645584881976196,0.16204973323551178,AQP1
ENSG00000240616.1,6.187511738743571,-0.11315614380426976,0.36807631981334216,0.48776714722292563,0.6678484178590811,RPS6P25
ENSG00000240682.10,207.38416102633107,0.16528973526733431,0.13814430370111874,0.19976988920986177,0.3691776840792143,ISY1
ENSG00000240694.9,30.523552808102057,-0.09111437396842902,0.26542341576654543,0.6431933879424867,0.7837073615287622,PNMA2
ENSG00000240695.1,9.337909719411504,0.12800829599140096,0.34896194451508994,0.4920906741350872,0.6714201278159236,DNAJC8P2
ENSG00000240718.3,9.405023702230553,0.14678971421497483,0.35886300701143453,0.42619821599659474,0.6150232985274272,RN7SL851P
ENSG00000240729.1,11.196047193809079,0.12464946578869937,0.3416833985851617,0.5093854456977303,0.6844598251420332,RPL21P60
ENSG00000240750.3,11.946859003979412,0.15757323285895378,0.34891929054076976,0.4159624449396772,0.6061510541577608,RN7SL559P
ENSG00000240775.1,7.772237180738525,0.050219828446983306,0.34920486138453505,0.7612173433374527,0.8639387409365579,ENSG00000240775
ENSG00000240849.11,110.24467861896714,0.043883981395092815,0.17188728006949638,0.7775875878690417,0.8736381084533257,PEDS1
ENSG00000240857.2,106.52128185129409,-0.31282579275950867,0.18326846810187564,0.0540107564941457,0.1413437201955792,RDH14
ENSG00000240891.8,10.130781442641085,0.1062584234862888,0.3363843925301709,0.5713817316641397,0.7344879810615941,PLCXD2
ENSG00000240972.2,2504.446565559456,0.018175898156061993,0.08245351284470467,0.8258538398868567,0.9045521493214044,MIF
ENSG00000240990.10,4.738837177328443,0.11761114359818842,0.3764553329210094,0.4485622965173601,0.6332200930584777,HOXA11-AS
ENSG00000241058.4,106.16067934931147,-0.027860681665290744,0.17165727899453145,0.8558635740171697,0.9218879982281722,NSUN6
ENSG00000241111.1,5.243009561725892,0.04397103208979159,0.3572199413401805,0.7765642529157408,0.8731369129267447,PRICKLE2-AS1
ENSG00000241112.1,3.8592472237650703,-0.07478360880871066,0.3731758745689563,0.5851221845161214,0.74510474849554,RPL29P14
ENSG00000241120.1,7.733449694874998,0.3497075764898898,0.513886680947798,0.09227439149661777,0.21150817484131543,HMGN1P8
ENSG00000241127.8,53.24932370098588,-0.0020321831258043855,0.2215085140080193,0.989868429220328,0.9949651053978353,YAE1
ENSG00000241157.1,15.08305952457908,0.6627736884300616,0.5241503330106841,0.027098972763537465,0.08294193889544066,RPL32P32
ENSG00000241258.7,55.81762764806631,0.10561092599825156,0.21678229821736772,0.5609226349057261,0.7252342743468685,CRCP
ENSG00000241288.8,33.83260329952834,0.9741732468465031,0.3443140346160338,5.22416658624531e-4,0.0030160589230361283,LINC02614
ENSG00000241316.8,10.918231250770534,0.2671689140093331,0.3958650687482895,0.20538345989783346,0.37674390182083783,SUCLG2-DT
ENSG00000241322.11,4.855722655614965,0.021204218302425085,0.3604083752023232,0.8852477151298244,0.9383501709217745,FBXW10B
ENSG00000241343.10,5534.016359601308,0.24363793131064976,0.05287535415076565,3.4466855297038216e-6,3.372222853965071e-5,RPL36A
ENSG00000241352.3,14.751456220044304,0.16189874900502468,0.32553173989539014,0.4245983251528961,0.6136512771128135,ENSG00000241352
ENSG00000241370.6,256.963074873138,-0.40965225040712944,0.14532091469808134,0.002403376156126942,0.011189125188542976,RPP21
ENSG00000241399.7,57.897638467170964,0.03445385324308097,0.21457434480765397,0.8493173664964769,0.9180025514586341,CD302
ENSG00000241404.7,63.20098615278115,0.15996192579448607,0.21481418053096915,0.375683665129894,0.5668420068583317,EGFL8
ENSG00000241468.8,183.39270307821752,-0.2838504733949035,0.14144502810431517,0.03086356343145262,0.09186191665961281,ATP5MF
ENSG00000241472.8,7.597730898186126,-0.13943055265497817,0.36235275425070473,0.4372055230170526,0.6236831313658956,PTPRG-AS1
ENSG00000241489.8,95.84096556452607,0.004525786501246708,0.34046484102334584,0.9825430898154678,0.9909946507000579,ENSG00000241489
ENSG00000241553.13,282.5982255346309,0.08863122599291719,0.11315798469058928,0.4125847262664972,0.6030163723907846,ARPC4
ENSG00000241570.8,4.481549761400671,-0.028014785727722497,0.36058290786377495,0.8460258285608779,0.9159022819075178,PAQR9-AS1
ENSG00000241678.1,6.825824433023967,0.3684006729075003,0.5424209292188543,0.07972742209285813,0.18970536205388894,RPL21P94
ENSG00000241684.8,17.354056011744458,0.01549498481991918,0.2954600474641032,0.9379357962073896,0.9684766267548054,ADAMTS9-AS2
ENSG00000241685.10,155.4107899965003,-0.21631293963440562,0.15519571398765739,0.1281645509802621,0.26787577699702153,ARPC1A
ENSG00000241697.5,27.75212573278729,0.3996628582974793,0.32860680752653926,0.08343787829943619,0.1956411947228758,TMEFF1
ENSG00000241743.4,110.09553618472187,0.3116618013991294,0.18479756274591067,0.056679099193295106,0.146551804170561,XACT
ENSG00000241772.2,7.039362310535373,0.22917500868791207,0.412992807889792,0.21724971309028132,0.3916242593497313,ENSG00000241772
ENSG00000241837.7,1085.88022127906,-0.06420105832311526,0.07517382706375288,0.3837225383925462,0.574293233387306,ATP5PO
ENSG00000241839.10,88.50601463741732,0.8654089142836592,0.20569231968123006,4.056964647796571e-6,3.9086399530299955e-5,PLEKHO2
ENSG00000241852.11,10.357828327786505,-0.08591648173185096,0.33735736515994424,0.6372279015109272,0.7793264261201718,C8orf58
ENSG00000241860.7,40.21636637736016,0.6812849831540929,0.31833852568953824,0.00618137305348524,0.02480091480292248,ENSG00000241860
ENSG00000241878.12,122.32381971907124,0.5663576746131082,0.17816269209403274,4.680574442010125e-4,0.002736697681091811,PISD
ENSG00000241935.9,5.17955704408448,-0.1279021228478331,0.38003661180708853,0.41123845739205883,0.6018214539743035,HOGA1
ENSG00000241945.8,54.09603507555119,-0.05586202922729559,0.21488911434582184,0.7557567480184374,0.8604875100133145,PWP2
ENSG00000241959.3,6.380495180184993,0.05190071785289394,0.3504725336814777,0.7526709346084475,0.8591729346379425,RN7SL76P
ENSG00000241973.11,104.52672242303338,0.05861866182171585,0.17112206795805737,0.704308056793829,0.8259164048702963,PI4KA
ENSG00000241985.1,7.917670205844439,-0.12068605730868505,0.3589535726098066,0.48982506275670107,0.669597279643729,WWTR1-IT1
ENSG00000241990.5,35.033868879750315,-0.08066244759442885,0.24844890843664702,0.6748532785836454,0.8056057684362892,PRR34-AS1
ENSG00000242028.8,370.873227579129,-0.2589206326171601,0.10898856417823584,0.013067381966120506,0.04604174694142529,HYPK
ENSG00000242086.8,208.976077224037,0.5478048199566256,0.14410320819309705,4.944806772301848e-5,3.752892485591458e-4,MUC20-OT1
ENSG00000242094.1,18.91393250997501,-0.1669218224655754,0.30655080794935635,0.4150189849802703,0.6052426886628971,FOXP1-IT1
ENSG00000242110.9,36.083828715787085,-0.2859532482276225,0.2732512138318621,0.16850557073335098,0.3275691123136701,AMACR
ENSG00000242114.6,43.05067203339079,-0.7468388240802689,0.37217416119941593,0.006769390469389027,0.02674864165098705,MTFP1
ENSG00000242125.3,213.39388043638044,0.6076656473799786,0.1341688201382666,1.7622992100006195e-6,1.8485809882433683e-5,SNHG3
ENSG00000242147.3,63.6649291454224,-1.0569969751955246,0.25250627857633606,3.4040015716321045e-6,3.3369363430011154e-5,LASTR
ENSG00000242170.3,27.005521485242657,-0.041209001006035695,0.2678050299594969,0.8324925340608392,0.9084685138304779,RN7SL329P
ENSG00000242173.10,9.979779948853407,-0.7937859172591563,0.6995533897036008,0.0211734838564142,0.06825876317393888,ARHGDIG
ENSG00000242247.11,104.34758470091828,-0.05400389350263259,0.17820611288043808,0.7330889282579067,0.8458202234042027,ARFGAP3
ENSG00000242259.9,82.68128134156731,-0.38613707824964516,0.21507260767051914,0.035004216909142155,0.1014123319225597,C22orf39
ENSG00000242265.6,105.63159691164869,-0.4326497567206161,0.18193445411039622,0.007792928130002504,0.03004494652828945,PEG10
ENSG00000242282.6,23.774382425814967,-0.2786912695966108,0.3131581674312961,0.19907230152605615,0.3685639697531365,ENSG00000242282
ENSG00000242288.9,26.873224789842936,0.08605121404217571,0.36009077080219815,0.5971036751389609,0.7536540545854408,BMS1P4-AGAP5
ENSG00000242372.9,1088.0242268239526,0.1855685858465697,0.09208225223416704,0.03791274374768491,0.1077745089132648,EIF6
