ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000264275.1,12.040376415612178,0.0218682287040128,0.18524900938207314,0.015463481156096205,NA,RN7SL753P
ENSG00000264290.1,12.276101062912247,0.008011163094222368,0.1828121939856134,0.6577678448203865,NA,ENSG00000264290
ENSG00000264322.2,4.951062863075511,0.0039766469373425685,0.1831160645799518,0.734931035826106,NA,RN7SL448P
ENSG00000264343.7,74.83390394222022,-0.03549754914081723,0.18193189585497163,0.44281846685517995,0.9003631330144358,NOTCH2NLA
ENSG00000264364.3,3122.602379667295,-0.025919533376915143,0.17668343777645404,0.6381655347382267,0.9501778102233559,DYNLL2
ENSG00000264404.3,5.085176371102678,0.003983189070456908,0.18313568724089083,0.7275124586904433,NA,LINC02675
ENSG00000264443.1,10.695771464998836,-0.00768872304992468,0.18262446441602007,0.6853099220107823,NA,NCMAP-DT
ENSG00000264458.1,2.7037414521715455,-0.006506789970363897,0.18338822546467642,0.47694274937484205,NA,ENSG00000264458
ENSG00000264522.6,593.375699712384,0.02546824035586583,0.15703049451551354,0.76174617303882175,0.9716332241031679,OTUD7B
ENSG00000264538.8,2.054636739285653,0.0032059019116308716,0.18342493032410748,0.4336139594950014,NA,SUZ12P1
ENSG00000264546.1,27.688236751939048,0.003305578458545613,0.1812814270477942,0.9121489735990204,0.9934668289884935,ENSG00000264546
ENSG00000264548.1,9.111447923068054,0.008029849147784726,0.18308967658322825,0.5920180504186117,NA,ENSG00000264548
ENSG00000264569.2,10.01835213407353,0.0014169208673087896,0.18257816744716263,0.9422408200660961,NA,DCXR-DT
ENSG00000264575.1,91.79630649030616,0.011147432318983758,0.17722842761040197,0.817908736586965,0.9800731790613488,LINC00526
ENSG00000264596.1,35.4237971705895,-0.00759073990653365,0.18067378361206887,0.8078549085639015,0.9782166284992873,ENSG00000264596
ENSG00000264635.1,88.1534623540651,0.017278637133567594,0.17836311103134642,0.7097986568348682,0.9634876315830824,ENSG00000264635
ENSG00000264666.3,31.24327918728977,-0.02971071173841955,0.18404521876890736,0.35711138484101207,0.8582844064552416,ENSG00000264666
ENSG00000264772.6,14430.926803314032,-0.015127347090440143,0.11840113929186623,0.8612081122579303,0.9844466862586528,ENSG00000264772
ENSG00000264808.2,12.853961271069707,-0.01783141148819904,0.1834727398709896,0.4049061158654682,NA,ENSG00000264808
ENSG00000264812.1,9.31783194407618,0.006320860849020936,0.1829162444897337,0.6902952665339879,NA,ENSG00000264812
ENSG00000264895.1,333.59600853081093,-0.02826209074761747,0.16615076609797966,0.7015382306850457,0.960997412838588,ENSG00000264895
ENSG00000264920.4,122.3681022182003,-0.03184130937855561,0.17780080047293625,0.5616941931656276,0.9297648964533516,SP2-DT
ENSG00000264940.5,11.084108744000304,-0.005919571995966765,0.18283650070183327,0.7084039044370581,NA,SNORD3C
ENSG00000264963.2,3.5708775189503235,0.0055684403766364625,0.183367918073313,0.5011446731560929,NA,RN7SL440P
ENSG00000265010.1,4.927962004003473,-4.7876212188298903e-4,0.18295280758376795,0.9633915745538438,NA,ENSG00000265010
ENSG00000265018.7,43.27782982036499,-0.010791754016269382,0.18068820393525672,0.7416208371753192,0.9674591567605354,AGAP12P
ENSG00000265093.2,3.4012937064040494,0.002754799781767586,0.18320501838552683,0.771801208005741,NA,RN7SL246P
ENSG00000265096.3,390.66502158575713,-0.5148684733248836,0.42676858588692573,0.011256176612332825,0.18953219366747173,C1QTNF1-AS1
ENSG00000265113.1,4.171838586179823,-0.013497572262009991,0.18409175772042566,0.08105274006225005,NA,ENSG00000265113
ENSG00000265123.2,10.77744348766202,0.0029092040761781466,0.18259542078291,0.875217977592956,NA,RN7SL200P
ENSG00000265148.7,2.471288636326537,0.0038112295923008687,0.18344005962161902,0.3694373358492856,NA,TSPOAP1-AS1
ENSG00000265185.6,10.775197664459485,-0.006403096295189284,0.18287016893918334,0.684813327198372,NA,SNORD3B-1
ENSG00000265218.1,4.6086234065279035,0.003262375444582649,0.18310327363850282,0.7790036773498907,NA,ENSG00000265218
ENSG00000265241.8,5883.109544256371,0.05542279587931373,0.12800660193181249,0.5546566389234495,0.9268133514914414,RBM8A
ENSG00000265254.1,19.85098147631096,-0.04953453683943303,0.19189830557244011,0.059120194371880964,0.45148000364931884,ENSG00000265254
ENSG00000265257.5,157.773294408312,-0.02449189526862386,0.1763926325259603,0.6507530822330603,0.9514741461053192,ENSG00000265257
ENSG00000265315.1,7.582533802266098,-0.0013945451055293325,0.1827263897179633,0.9225923827744862,NA,RN7SL199P
ENSG00000265354.4,2048.5901103078145,-0.018341637411379234,0.13553835218513435,0.8402797870530923,0.9832313673141794,TIMM23
ENSG00000265413.1,33.170235992465635,-1.3256857252527289e-4,0.18072256255143604,0.9901816057665691,0.9995420801361755,ENSG00000265413
ENSG00000265458.3,8.666481407987755,0.0050142977042561656,0.18287331772501067,0.7493416503392939,NA,NARF-AS2
ENSG00000265478.2,14.206025803852958,0.02439315310269061,0.1854553333800668,0.0772253170671389,0.5078453179365574,ENSG00000265478
ENSG00000265479.7,63.347758569828635,-0.018460008506726414,0.17965939133036157,0.6541631095200835,0.9517437119671034,DTX2P1-UPK3BP1-PMS2P11
ENSG00000265491.5,1067.391872076558,0.030276473978825758,0.1474254735413713,0.7373683963701638,0.9674591567605354,RNF115
ENSG00000265590.10,324.1354367958152,0.08882284334375622,0.18981971321189817,0.25250712641729367,0.7850205185103336,CFAP298-TCP10L
ENSG00000265666.1,20.351855114907774,-0.013999781742116692,0.18243603321266674,0.5747904177941221,0.9343912352265829,RARA-AS1
ENSG00000265681.8,26341.507201262477,0.20289023474381185,0.15295643410801352,0.06131558058417906,0.45763571856997864,RPL17
ENSG00000265684.2,2.8524702288483135,0.0038886165654867773,0.18332087684223583,0.6132365311264776,NA,RN7SL378P
ENSG00000265688.2,93.46255283636276,-0.2343355129226931,0.5200978071846385,0.0040225609789699916,0.09965457590509134,MILIP
ENSG00000265692.1,18.963184180360148,-0.007526522128311896,0.18193860297789446,0.7547043717560384,0.9706061348444303,LINC01970
ENSG00000265758.1,8.117657930432019,0.0060017654597759,0.1830003371739805,0.6814877960697032,NA,LINC01900
ENSG00000265778.4,19.382081900603566,0.00540372342938334,0.18204279291576378,0.8216370995099853,0.9802683516038735,ZNF516-AS1
ENSG00000265800.1,33.90306474451977,-0.0324962668561989,0.18449084922681094,0.3335652556707648,0.8427231066837957,ENSG00000265800
ENSG00000265801.1,13.418619832225048,0.020915925973590006,0.18471070895848712,0.15172196066791205,0.662460013882378,ENSG00000265801
ENSG00000265808.4,867.7947129976034,-0.5555858784509178,0.28675678793905424,0.003673511035291526,0.09428678323914917,SEC22B
ENSG00000265817.4,87.56969687785511,-0.04710709896220177,0.1845582824896579,0.34559965901910683,0.8510285618060343,FSBP
ENSG00000265967.1,7.222511141304044,0.0015146274417165496,0.18299522409450075,0.910917405295102,NA,ENSG00000265967
ENSG00000265972.6,1377.7615198523001,0.10368946460465002,0.16802105207180876,0.28576782214361157,0.81436461288027,TXNIP
ENSG00000265992.1,2.4022899548006387,0.0024563514282868004,0.183313803396381,0.7155753014304732,NA,ESRG
ENSG00000266028.8,643.8802326569571,0.019238636997253245,0.15545761502439084,0.819835241413501,0.9802683516038735,SRGAP2
ENSG00000266053.3,15.14002481794784,-0.008960452952299523,0.1823407522799726,0.6843967491343799,0.9556457243316334,NDUFV2-AS1
ENSG00000266074.11,33.126280097524095,0.003711680017804035,0.18085434152799906,0.9088712693798744,0.9933641563592573,BAHCC1
ENSG00000266075.2,18.55695980125402,-0.012118619291270255,0.18232304364641042,0.6167139923626698,0.9464258184253906,RN7SL574P
ENSG00000266079.5,387.35920547986126,0.055013189698906624,0.17124232710238604,0.4811555281563405,0.9128959659524121,SNORA59B
ENSG00000266086.3,1351.740038684445,1.2775218199112564,0.25570654997058034,2.3177667606414224e-8,7.861092263175491e-6,ENSG00000266086
ENSG00000266088.6,2.8807848468877295,0.005631369780588411,0.1834966096116763,0.2677932517738503,NA,ENSG00000266088
ENSG00000266094.8,13.818714533104016,0.008314770084358636,0.1828008297564,0.6516022693645024,0.9514741461053192,RASSF5
ENSG00000266160.2,12.747136372829425,6.441651694225248e-4,0.1823793576586774,0.98053053517909206,NA,RN7SL612P
ENSG00000266173.7,352.77242429077955,-0.030115698601950798,0.1672779785337379,0.6787539632581256,0.9555630446210366,STRADA
ENSG00000266200.8,7.831847709963239,0.009839277930646557,0.1833945827775114,0.4414466967342685,NA,PNLIPRP2
ENSG00000266237.1,3.4367640109231563,0.004107660571116432,0.18335166836550762,0.5653752985444241,NA,ENSG00000266237
ENSG00000266256.3,4.3615553220332925,0.0048602011928821805,0.18324216702950438,0.6319174958494338,NA,LINC00683
ENSG00000266258.1,82.8276514723852,0.039994825897533955,0.1841447578302612,0.3611261618773648,0.8602928463974364,LINC01909
ENSG00000266304.2,30.23038227959906,-0.06757555531526731,0.1996814202089571,0.041221329693366913,0.39040657212291136,LIVAR
ENSG00000266338.7,37.940261516807595,0.020673997934485964,0.18252061587252347,0.5010564658985099,0.9145366795224258,NBPF15
ENSG00000266340.1,49.541911184559375,0.022582734698107825,0.1819785942550369,0.5224160177307338,0.9174368694466862,ENSG00000266340
ENSG00000266368.1,76.45194966785527,-0.008306949203527031,0.17771992365024264,0.8479429981962383,0.9844466862586528,ENSG00000266368
ENSG00000266371.1,7.309396922934606,0.01077867166334653,0.1835766681266755,0.3420477283898785,NA,ENSG00000266371
ENSG00000266378.1,195.88244399639154,-0.08442724561416402,0.19311299856581318,0.23340717302761893,0.7627632896945243,ENSG00000266378
ENSG00000266401.4,24.521641684582544,0.001272164900321309,0.1814194626568752,0.969144600918309,0.9983545310002251,ENSG00000266401
ENSG00000266402.5,8860.792136709759,0.2095690365438533,0.16929028203127086,0.0647377989679098,0.46883067935835027,SNHG25
ENSG00000266412.6,7496.239344330878,-0.08048131689778998,0.12823515816266406,0.394968718132533,0.8752369985824997,NCOA4
ENSG00000266420.2,4.217014296071373,0.008208417757625689,0.18362895780303828,0.1551126935141483,NA,RN7SL118P
ENSG00000266472.6,3386.935173767121,-0.09488224013060695,0.1458559385826576,0.32903140807115344,0.8409106965623495,MRPS21
ENSG00000266473.1,10.188961954872328,-0.012713655502404815,0.18309548240289436,0.5015591594836484,NA,HELZ-AS1
ENSG00000266490.1,29.783667643703932,-0.025455941062130647,0.18338074620595418,0.40790803199082454,0.8805252345886826,ENSG00000266490
ENSG00000266495.1,4.011656283315774,-0.006705153089652032,0.18319788488565047,0.583416006955367,NA,ENSG00000266495
ENSG00000266538.1,177.81992425981696,-0.06790330010461376,0.18601410917775,0.30757127992521394,0.8270937163386385,ENSG00000266538
ENSG00000266642.2,2.471288636326537,0.0038112295923008687,0.18344005962161902,0.3694373358492856,NA,ENSG00000266642
ENSG00000266680.1,32.640131816569614,-0.0531020421634669,0.19186971594538293,0.11784926097470444,0.6015893121549883,ENSG00000266680
ENSG00000266709.1,74.92733338676089,-0.034032512712317955,0.1818047026321422,0.45379868243089877,0.904549166150491,ENSG00000266709
ENSG00000266714.11,99.20088097859629,-0.017068154552426405,0.1769849596182343,0.7284630550710331,0.9662611160875805,MYO15B
ENSG00000266718.2,6.96992540215184,-0.00479383754481393,0.18282369416113065,0.7547123740392235,NA,ENSG00000266718
ENSG00000266744.1,4.418184558112124,0.007698289968845557,0.18360251741837338,0.16020045199212307,NA,ENSG00000266744
ENSG00000266770.2,5.000232516984432,-0.0025566370037692827,0.1829389267021315,0.8431020781880402,NA,RN7SL619P
ENSG00000266850.1,5.792852247579717,-5.845159891287946e-4,0.18300636500950218,0.953600329730749,NA,ENSG00000266850
ENSG00000266896.1,7.643156982362299,-0.025818846049146985,0.18591289455569074,0.038879954480060375,NA,ENSG00000266896
ENSG00000266897.1,3.5038207649367394,0.005284955494928213,0.183361369606514,0.5148918437449949,NA,ENSG00000266897
ENSG00000266900.1,4.961490381010265,-4.205070294888867e-4,0.18294594305402243,0.9672249631977615,NA,ENSG00000266900
ENSG00000266903.3,517.4411235328707,-0.050044528973990296,0.1645616007933167,0.5426159384206254,0.9225453123859212,CEACAM16-AS1
ENSG00000266904.8,7.9994895949972,0.009949860798634757,0.1834100361812683,0.43330045636493736,NA,LINC00663
ENSG00000266918.1,4.013902106518308,0.006338643699982119,0.18340367125431356,0.4512490843662295,NA,ENSG00000266918
ENSG00000266921.2,11.103021852357495,-0.01898551544524717,0.18385826248640655,0.33885103080284784,NA,ZNF230-DT
ENSG00000266962.3,314.26129890961136,-0.05561576822746799,0.19388030788698948,0.06946606447744212,0.4860236190968384,HSD17B1-AS1
ENSG00000266964.6,178.26641448553747,-0.03211530933332399,0.17431500663344882,0.6058768910300725,0.9420363091891212,FXYD1
ENSG00000266967.7,101.83024678705424,-1.4906913770790207,0.7312486926075032,0.0016412186251415564,0.05337707606196683,AARSD1
ENSG00000266976.3,15.643866392309505,0.010317861518983836,0.18278665533726826,0.6050052173317031,0.9420363091891212,ENSG00000266976
ENSG00000266983.3,54.177629394176684,1.5466632748773552e-4,0.17917380788868362,0.9977301954432224,0.9995810354479819,RANBP3-DT
ENSG00000266993.3,6.1710659043366505,0.011924272796279126,0.18391572465336783,0.07626093225420977,NA,ENSG00000266993
ENSG00000267002.4,392.840455864886,-0.14971659766839465,0.22745987324621667,0.11322296259389629,0.5944682317855996,ENSG00000267002
ENSG00000267040.8,85.03573304492731,0.0013634250410440405,0.1770479188282511,0.9833897636310917,0.9995420801361755,ATP8B1-AS1
ENSG00000267041.6,131.58227100649853,0.013909823316438493,0.17538367864315832,0.8004712327054115,0.9779885654899878,ZNF850
ENSG00000267058.1,198.26833995825064,0.046759366570596914,0.17874382557293234,0.45813330477196235,0.9071599842197113,ENSG00000267058
ENSG00000267060.7,38.556863860939224,-0.005650015027537077,0.18034718466642116,0.8602728853842738,0.9844466862586528,PTGES3L
ENSG00000267064.2,3.980373729511515,0.006365188468387219,0.18340272508136274,0.45211632980914573,NA,UXT-AS1
ENSG00000267065.2,2.1623775567857195,0.003372538419878106,0.18342880949188567,0.4147616142695689,NA,LINC02080
ENSG00000267073.1,4.709208537548278,0.003371133960533489,0.18311266271171714,0.7695211640770907,NA,ENSG00000267073
ENSG00000267080.8,259.7651286554995,-0.09748056297327674,0.2005819684899997,0.18629876002905338,0.7065563995244583,ASB16-AS1
ENSG00000267098.2,8.527154140993211,0.006931515522252198,0.1830289146291411,0.6414123267589902,NA,ENSG00000267098
ENSG00000267100.2,742.2088200412691,-0.06614971034445001,0.1968221823414275,0.10132356070933696,0.5651347385687177,ILF3-DT
ENSG00000267106.9,105.83635481223526,-0.0792498955639588,0.19804388025737527,0.16768568658144206,0.6806311292231163,ZNF561-AS1
ENSG00000267120.3,50.17107678083554,0.03589518452673554,0.1856142329049591,0.2746115017483485,0.8083523929384979,ENSG00000267120
ENSG00000267121.7,4.078713037329357,-0.0067701924701762456,0.1831825527472055,0.5871734107653125,NA,FMNL1-DT
ENSG00000267123.7,31.596339968469607,0.010651592425913407,0.18154280235726686,0.716824138779909,0.9645956626696182,SCAT1
ENSG00000267127.7,7.695792274423759,0.0072111782059010275,0.18314615413624655,0.594922710928238,NA,ENSG00000267127
ENSG00000267128.2,4.802334086398743,-0.006969818697497192,0.1831491330222019,0.5935321365410122,NA,RNF157-AS1
ENSG00000267130.1,22.73054650824868,-0.07515787546830406,0.20596373302689466,0.005066427192391182,0.11565906306989165,ENSG00000267130
ENSG00000267152.1,7.824388127793331,-7.913033210153495e-4,0.18274177957276688,0.9498005884852936,NA,ENSG00000267152
ENSG00000267160.1,26.507169653349553,0.037215004247781985,0.18806659239224227,0.0719702900441469,0.49295969238712317,ENSG00000267160
ENSG00000267169.2,7.124893946048512,-0.01312458398577966,0.18343165263700376,0.41905976705347425,NA,ADGRL1-AS1
ENSG00000267185.1,6.3804178611096205,-0.0039609584673076445,0.18284598032646404,0.7873160344407714,NA,PTP4A2P1
ENSG00000267197.1,4.904861144931433,-0.0037827449625534846,0.18307646523267704,0.7465137399997893,NA,ENSG00000267197
ENSG00000267199.1,12.676917876353523,-0.030501480055771354,0.18618621116759865,0.14330448366377177,NA,ENSG00000267199
ENSG00000267213.4,7.224453068816359,0.004289587567016017,0.1829403633377237,0.7675314889784228,NA,DPY19L3-DT
ENSG00000267216.1,5.502854276396089,-0.011781472031672716,0.18350063446077766,0.39582670740184783,NA,ZNF8-ERVK3-1
ENSG00000267221.3,6.138563535582388,-0.0042418058925893405,0.18290490227166117,0.7639823367880325,NA,C17orf113
ENSG00000267222.1,37.04378482373687,0.02279975477847212,0.1830594562277074,0.4455065575161865,0.9017034360534829,ENSG00000267222
ENSG00000267226.2,66.26595564874778,-0.009686527065085979,0.1785845032417898,0.8131057324303714,0.9790120157611901,MALT1-AS1
ENSG00000267246.1,6.7072160407551,0.0031594120575281857,0.1829296851725444,0.8251337403712729,NA,ENSG00000267246
ENSG00000267248.5,22.68381648423977,-0.008327907744079188,0.18167815605016716,0.7499864730855716,0.9695577919143269,ENSG00000267248
ENSG00000267249.1,64.79192264320982,0.02516008874773581,0.18135603907366477,0.529881462182971,0.9199398864514281,ENSG00000267249
ENSG00000267250.1,14.236088542707208,-0.014874491189504938,0.18311376037607446,0.47776476710135174,0.9126203335773261,ENSG00000267250
ENSG00000267260.4,4.850477732055136,0.0036940216761884585,0.18311800099859446,0.7496643622564383,NA,ENSG00000267260
ENSG00000267270.8,62.1853006839061,-0.006047526943623189,0.17863118562618996,0.8776638654956722,0.9877113696706566,PARD6G-AS1
ENSG00000267274.1,7.363780335810904,0.0023670094109687007,0.1828339942113253,0.8785476280293818,NA,ENSG00000267274
ENSG00000267278.6,4.052644242492476,0.004142851370062488,0.18322587144619218,0.6754925620075526,NA,MAP3K14-AS1
